Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,32,467.928571,256.928571,1.820655
 ,33,406.562963,245.407407,1.658824
 ,34,336.030864,236.839506,1.419797
 ,35,299.945378,228.567227,1.312848
 ,36,810.708333,770.67029,1.065671
 ,37,419.659686,305.293194,1.376561
 ,38,474.660377,259.786164,1.827291
 ,39,412.138298,291.744681,1.409578
 ,40,441.539474,293.177632,1.507823
 ,41,383.654952,272.226837,1.410116
 ,42,374.305128,279.307692,1.340425
 ,43,816.04126,563.747014,1.488834
73,1,688.78125,331.260417,2.077082
 ,2,704.79661,356.774011,1.986424
 ,3,790.656036,350.501139,2.265328
 ,4,701.284946,421.08871,1.702075
 ,5,509.72619,297.8125,1.715142
 ,6,859.291105,425.924528,2.044776
 ,7,677.405738,372.266393,1.82103
 ,8,559.561497,361.248663,1.544406
 ,9,873.95953,646.614883,1.371463
 ,10,1084.974961,522.400626,2.1364
 ,11,825.805042,418.515966,1.991675
 ,12,1196.934659,600.465909,2.003765
 ,13,649.01005,352.227806,1.844386
 ,14,700.088993,419.90281,1.713513
 ,15,964.386408,534.376699,1.883889
 ,16,699.662963,416.061728,1.689905
 ,17,684.469178,347.277397,1.982268
 ,18,469.689922,283.139535,1.662816
 ,19,572.240385,278.576923,2.064559
 ,20,396.736559,238.876344,1.662906
 ,21,451.652174,313.900621,1.440617
 ,22,539.447248,293.892202,1.844731
 ,23,524.639604,334.632673,1.574514
 ,24,653.602094,295.973822,2.201421
 ,25,465.738462,336.74359,1.38586
 ,26,557.833333,495.940678,1.139788
 ,27,618.6777,446.705575,1.384538
 ,28,624.239782,347.39782,1.794206
 ,29,424.311741,304.287449,1.395697
 ,30,364.309735,259.49115,1.402368
 ,31,325.758065,256.645161,1.270265
 ,32,467.22619,256.52381,1.820143
 ,33,404.340741,244.696296,1.653919
 ,34,335.759259,237.314815,1.415608
 ,35,299.571429,227.718487,1.315929
 ,36,806.137681,770.903986,1.059298
 ,37,418.104712,305.219895,1.371199
 ,38,475.632075,258.930818,1.836814
 ,39,413.867021,292.898936,1.410365
 ,40,442.151316,291.901316,1.516141
 ,41,383.220447,272.27476,1.407632
 ,42,374.038462,277.958974,1.346328
 ,43,814.301846,563.010858,1.48503
74,1,688.697917,329.625,2.088063
 ,2,701.679379,357.351695,1.972923
 ,3,790.022779,350.138952,2.265376
 ,4,710.193548,419.534946,1.733259
 ,5,491.595238,297.645833,1.655301
 ,6,857.865229,427.706199,2.031546
 ,7,674.106557,372.852459,1.809813
 ,8,561.278075,360.553476,1.552486
 ,9,872.85705,645.642298,1.371244
 ,10,1082.876369,521.026604,2.13655
 ,11,825.857143,419.038655,1.99003
 ,12,1204.511364,597.789773,2.024384
 ,13,646.132328,351.883585,1.837809
 ,14,697.088993,420,1.704991
 ,15,962.875728,535.380583,1.876596
 ,16,699.169136,415.730864,1.690707
 ,17,681.003425,346.976027,1.971933
 ,18,471.717054,282.945736,1.670434
 ,19,564.951923,280.778846,2.021298
 ,20,394.602151,238.806452,1.653992
 ,21,452.173913,314.167702,1.440544
 ,22,537.87156,292.949541,1.845257
 ,23,523.858416,333.984158,1.576049
 ,24,653.617801,294.732984,2.210699
 ,25,465.917949,335.297436,1.391707
 ,26,555.734463,494.161017,1.139284
 ,27,620.801394,445.060976,1.394344
 ,28,626.452316,349.577657,1.789952
 ,29,422.659919,303.591093,1.393723
 ,30,361.061947,259.238938,1.391922
 ,31,325.811828,255.467742,1.27614
 ,32,466.178571,256.22619,1.817382
 ,33,402.459259,245.748148,1.639175
 ,34,336.481481,236.111111,1.425927
 ,35,299.94958,227.504202,1.318652
 ,36,807.639493,769.550725,1.064111
 ,37,419.528796,305.193717,1.375908
 ,38,474.314465,259.245283,1.83012
 ,39,413.946809,291.569149,1.416387
 ,40,437.782895,292.835526,1.496346
 ,41,382.495208,271.58147,1.408808
 ,42,372.720513,277.194872,1.345205
 ,43,812.147666,563.411509,1.480498
75,1,690.5,331.625,2.080516
 ,2,701.54661,357.646893,1.970256
 ,3,791.997722,350.738041,2.268104
 ,4,697.66129,419.05914,1.703615
 ,5,492.610119,299.717262,1.646584
 ,6,856.886792,426.315364,2.036189
 ,7,677.032787,372.528689,1.818815
 ,8,561.417112,361.184492,1.550597
 ,9,869.561358,645.744125,1.366077
 ,10,1084.940532,521.255086,2.142388
 ,11,821.596639,418.055462,1.984581
 ,12,1217.661932,594.684659,2.057598
 ,13,645.207705,351.386935,1.83758
 ,14,696.518735,419.608899,1.704771
 ,15,960.805825,534.825243,1.875775
 ,16,697.204938,415.971605,1.68539
 ,17,680.585616,345.89726,1.975814
 ,18,468.081395,283.348837,1.655797
 ,19,568.903846,277.596154,2.057724
 ,20,394.612903,238.005376,1.659854
 ,21,453.409938,313.639752,1.447287
 ,22,537.169725,293.706422,1.838373
 ,23,523.685149,334.539604,1.57248
 ,24,652.725131,295.903141,2.199264
 ,25,464.420513,336.148718,1.384623
 ,26,553.680791,494.084746,1.135665
 ,27,620.358885,446.02439,1.390807
 ,28,624.234332,347.820163,1.792315
 ,29,424.275304,304.327935,1.395678
 ,30,362.858407,259.774336,1.395269
 ,31,327.860215,256.333333,1.279621
 ,32,465.928571,257.238095,1.809896
 ,33,404.881481,244.733333,1.656289
 ,34,334.555556,237.197531,1.41079
 ,35,299.827731,228.042017,1.315179
 ,36,804.438406,770.347826,1.059
 ,37,420.842932,304.151832,1.384793
 ,38,475.034591,258.402516,1.838477
 ,39,413.989362,291.361702,1.418063
 ,40,438.447368,291.315789,1.506132
 ,41,382.977636,272.613419,1.405047
 ,42,372.628205,278.44359,1.338518
 ,43,809.11835,562.104235,1.479575
76,1,684.40625,330.5625,2.069331
 ,2,701.990113,357.176554,1.97555
 ,3,793.154897,349.330296,2.280679
 ,4,715.803763,418.55914,1.752599
 ,5,494.71131,298.008929,1.664275
 ,6,851.506739,425.477089,2.028506
 ,7,672.922131,370.737705,1.816898
 ,8,559.168449,358.762032,1.554224
 ,9,869.030026,644.72389,1.367118
 ,10,1083.625978,520.910798,2.139352
 ,11,820.452101,418.297479,1.981444
 ,12,1213.982955,595.832386,2.04792
 ,13,645.052764,350.802345,1.840353
 ,14,695.795082,419.015222,1.705281
 ,15,958.029126,533.543689,1.873482
 ,16,696.674074,415.130864,1.68648
 ,17,679.099315,346.34589,1.970285
 ,18,467.213178,282.488372,1.657359
 ,19,567.990385,279.153846,2.043174
 ,20,393.639785,238.231183,1.654033
 ,21,449.447205,314.099379,1.43181
 ,22,535.192661,292.738532,1.837892
 ,23,523.473267,332.961386,1.579365
 ,24,652.198953,296.13089,2.196339
 ,25,465.292308,336.051282,1.386764
 ,26,555.381356,492.70904,1.141924
 ,27,620.442509,444.445993,1.395858
 ,28,625.495913,348.217984,1.794061
 ,29,422.376518,304.59919,1.388524
 ,30,363.110619,258.610619,1.402426
 ,31,327.010753,254.935484,1.283288
 ,32,463.714286,257.785714,1.797118
 ,33,404.237037,245.451852,1.648712
 ,34,334.012346,237.055556,1.409497
 ,35,299.470588,227.789916,1.314979
 ,36,802.744565,768.86413,1.058761
 ,37,418.518325,306.08377,1.368782
 ,38,474.518868,258.176101,1.838257
 ,39,413.446809,291.037234,1.417478
 ,40,436.967105,291.151316,1.501865
 ,41,384.169329,271.900958,1.412856
 ,42,371.325641,277.774359,1.33709
 ,43,806.615635,563.548317,1.469298
77,1,687.791667,330.09375,2.082128
 ,2,698.570621,356.187853,1.971262
 ,3,793.100228,349.102506,2.282195
 ,4,723.736559,417.13172,1.779268
 ,5,496.547619,298.488095,1.667571
 ,6,852.614555,425.264151,2.031992
 ,7,672.17623,370.622951,1.813997
 ,8,562.558824,360.90107,1.554434
 ,9,867.567885,643.780026,1.366484
 ,10,1082.040689,519.455399,2.140755
 ,11,819.132773,418.131092,1.978772
 ,12,1209.389205,595.667614,2.040541
 ,13,643.782245,351.48325,1.832988
 ,14,696.776347,418.854801,1.70985
 ,15,958.394175,531.827184,1.878429
 ,16,696.541975,414.202469,1.689946
 ,17,680.722603,344.842466,1.98425
 ,18,466.437984,282.434109,1.654689
 ,19,567.894231,279.557692,2.041141
 ,20,395.505376,237.478495,1.667718
 ,21,450.795031,313.714286,1.438363
 ,22,537.947248,292.963303,1.845744
 ,23,522.859406,333.375248,1.574983
 ,24,650.028796,295.363874,2.193504
 ,25,463.897436,335.964103,1.382829
 ,26,552.166667,493.90678,1.132958
 ,27,619.810105,443.890244,1.39634
 ,28,626.991826,348.108992,1.799888
 ,29,423.234818,303.202429,1.397574
 ,30,363.646018,258.783186,1.403667
 ,31,327.435484,256.456989,1.277644
 ,32,462.97619,257.27381,1.79742
 ,33,405.451852,245.933333,1.65054
 ,34,336.333333,236.475309,1.423009
 ,35,299.819328,227.878151,1.316078
 ,36,803.90942,765.148551,1.065012
 ,37,417.905759,304.691099,1.373437
 ,38,474.389937,258.783019,1.833292
 ,39,412.12234,289.824468,1.418496
 ,40,438.203947,291.934211,1.501779
 ,41,384.035144,271.830671,1.413088
 ,42,370.851282,277.679487,1.335959
 ,43,805.122693,562.10532,1.470449
78,1,686.59375,329.854167,2.079791
 ,2,699.838983,356.573446,1.971814
 ,3,793.300683,349.138952,2.282056
 ,4,728.024194,417.610215,1.788111
 ,5,499.214286,297.779762,1.680344
 ,6,853.439353,425.921833,2.03079
 ,7,671.717213,369.327869,1.820469
 ,8,563.272727,359.467914,1.562599
 ,9,867.759791,644.464099,1.365397
 ,10,1080.353678,519.762128,2.137658
 ,11,820.49916,417.058824,1.986621
 ,12,1201.03125,593.150568,2.035296
 ,13,643.053601,351.0067,1.833785
 ,14,696.026932,419.563232,1.705813
 ,15,955.549515,533.052427,1.871351
 ,16,695.433333,413.385185,1.691048
 ,17,676.280822,346.15411,1.962734
 ,18,466.325581,283.24031,1.650704
 ,19,567.423077,279.625,2.037965
 ,20,393.322581,239.05914,1.648191
 ,21,451.732919,313.074534,1.444518
 ,22,537.743119,292.288991,1.849427
 ,23,523.058416,334.00198,1.573384
 ,24,651.58377,294.534031,2.205934
 ,25,464.471795,335.246154,1.38816
 ,26,552.79661,491.974576,1.138142
 ,27,618.080139,442.562718,1.396727
 ,28,624.010899,347.416894,1.793931
 ,29,422.327935,304.121457,1.390383
 ,30,362.809735,259.415929,1.397103
 ,31,328.876344,255.424731,1.288426
 ,32,468.107143,255.821429,1.828443
 ,33,404.725926,246.037037,1.646456
 ,34,337.469136,235.783951,1.432116
 ,35,299.815126,228.10084,1.314939
 ,36,801.244565,766.422101,1.060184
 ,37,416.429319,305.115183,1.366405
 ,38,475.157233,258.95283,1.83522
 ,39,414.164894,290.654255,1.422417
 ,40,439.657895,291.980263,1.506955
 ,41,382.354633,271.555911,1.408213
 ,42,373.020513,277.287179,1.345652
 ,43,805.543974,561.466884,1.473277
79,1,684.1875,330.479167,2.069616
 ,2,697.627119,355.378531,1.972233
 ,3,782.917995,351.52164,2.236003
 ,4,729.814516,416.86828,1.794751
 ,5,500.28869,295.770833,1.695539
 ,6,849.563342,423.207547,2.035606
 ,7,670.262295,371.045082,1.809002
 ,8,561.930481,358.176471,1.564742
 ,9,864.539164,644.413838,1.361232
 ,10,1079.347418,520.435055,2.132983
 ,11,817.952941,416.69916,1.981906
 ,12,1190.681818,595.661932,2.007327
 ,13,640.426298,351.096315,1.825654
 ,14,694.78103,419.879391,1.702087
 ,15,954.069903,533.306796,1.866303
 ,16,693.985185,414.128395,1.684717
 ,17,675.236301,344.839041,1.967115
 ,18,466.643411,282.007752,1.658899
 ,19,567.471154,277.038462,2.056734
 ,20,395.596774,238.354839,1.66177
 ,21,452.161491,313.944099,1.441388
 ,22,534.807339,291.954128,1.840677
 ,23,523.443564,333.80297,1.575223
 ,24,649.767016,294.78534,2.197389
 ,25,464.764103,336.107692,1.38569
 ,26,552.265537,493.463277,1.135591
 ,27,617.634146,444.320557,1.390027
 ,28,622.384196,347.741144,1.78729
 ,29,419.461538,303.032389,1.385729
 ,30,360.814159,258.880531,1.393296
 ,31,327.94086,254.650538,1.288474
 ,32,461.5,255.916667,1.802689
 ,33,404.503704,244.637037,1.65518
 ,34,335.623457,234.722222,1.430821
 ,35,299.067227,227.907563,1.312604
 ,36,800.96558,765.588768,1.060693
 ,37,415.429319,304.507853,1.365814
 ,38,471.72956,257.943396,1.829019
 ,39,412.393617,291.170213,1.413652
 ,40,438.796053,290.736842,1.510188
 ,41,383.054313,271.5623,1.410894
 ,42,372.24359,277.166667,1.343499
 ,43,803.366992,560.026059,1.474802
80,1,680.895833,330.25,2.059493
 ,2,695.80226,356.309322,1.961783
 ,3,740.630979,350.079727,2.123832
 ,4,733.572581,416.951613,1.802564
 ,5,499.172619,296.532738,1.687452
 ,6,849.684636,424.234501,2.029066
 ,7,669.061475,370.020492,1.809961
 ,8,562.780749,360.243316,1.558163
 ,9,864.988251,644.083551,1.362613
 ,10,1077.488263,520.040689,2.130994
 ,11,816.110924,416.164706,1.978989
 ,12,1189.107955,597.053977,2.000941
 ,13,638.959799,351.561977,1.819124
 ,14,693.680328,418.608899,1.70392
 ,15,953.312621,534.036893,1.865835
 ,16,691.791358,414.132099,1.679472
 ,17,676.109589,344.667808,1.971503
 ,18,466.624031,282.527132,1.655303
 ,19,564.201923,279.394231,2.03019
 ,20,394.166667,238.752688,1.653186
 ,21,450.937888,313.440994,1.43982
 ,22,535.594037,292.447248,1.840687
 ,23,521.846535,333.131683,1.573978
 ,24,648.691099,295.209424,2.190769
 ,25,461.764103,333.830769,1.385459
 ,26,550.022599,493.70339,1.129386
 ,27,617.280488,444.080139,1.389819
 ,28,620.607629,348.013624,1.780433
 ,29,418.554656,302.923077,1.382878
 ,30,361.283186,258.393805,1.397103
 ,31,328.274194,255.413978,1.285868
 ,32,464.690476,254.654762,1.82383
 ,33,401.844444,244.659259,1.644512
 ,34,336.04321,234.740741,1.432619
 ,35,300.159664,227.878151,1.317413
 ,36,797.507246,763.652174,1.059361
 ,37,417.356021,304.670157,1.371786
 ,38,472.012579,259.072327,1.822126
 ,39,414.829787,290.356383,1.425275
 ,40,436.289474,292.782895,1.490823
 ,41,382.070288,271.070288,1.409825
 ,42,371.394872,276.617949,1.343002
 ,43,801.095548,560.579805,1.467959
81,1,677.677083,329.135417,2.057754
 ,2,694.172316,355.758475,1.960671
 ,3,749.268793,350.257403,2.146745
 ,4,733.736559,415.736559,1.809871
 ,5,497.732143,297.633929,1.676991
 ,6,845.975741,424.237197,2.021761
 ,7,666.364754,370.545082,1.800112
 ,8,562.652406,359.382353,1.561712
 ,9,863.300261,644.497389,1.358725
 ,10,1072.5759,518.70892,2.127886
 ,11,815.645378,416.023529,1.97919
 ,12,1188.6875,596.454545,2.00276
 ,13,635.984087,350.670017,1.815768
 ,14,691.320843,418.653396,1.696004
 ,15,954.036893,533.27767,1.871286
 ,16,689.411111,412.859259,1.678517
 ,17,675.15411,345.873288,1.962532
 ,18,464.158915,281.678295,1.651179
 ,19,566.211538,278.740385,2.040254
 ,20,393.876344,238.069892,1.656839
 ,21,450.099379,311.608696,1.44639
 ,22,534.048165,293.052752,1.831115
 ,23,521.423762,333.375248,1.571167
 ,24,647.133508,294.539267,2.190751
 ,25,463.394872,334.692308,1.386748
 ,26,547.810734,493.824859,1.124945
 ,27,616.618467,443.285714,1.390813
 ,28,619.354223,347.3297,1.781261
 ,29,417.421053,302.311741,1.381616
 ,30,362.964602,259.924779,1.395745
 ,31,329.129032,255.548387,1.28872
 ,32,462.321429,255.821429,1.804613
 ,33,401.17037,245.133333,1.638075
 ,34,335.240741,235.660494,1.423118
 ,35,298.89916,227.411765,1.314628
 ,36,796.748188,765.425725,1.055943
 ,37,417.513089,305.230366,1.369402
 ,38,471.072327,257.883648,1.826808
 ,39,413,290.281915,1.418831
 ,40,438.756579,291.144737,1.508572
 ,41,383.309904,271.041534,1.414323
 ,42,371.138462,276.579487,1.341988
 ,43,799.908795,561.173724,1.465761
82,1,677.760417,328.791667,2.060404
 ,2,691.396893,355.153955,1.957487
 ,3,758.264237,349.441913,2.179233
 ,4,734.112903,415.884409,1.810716
 ,5,499.800595,296.431548,1.689939
 ,6,843.471698,424.690027,2.014737
 ,7,665.663934,370.938525,1.795876
 ,8,560.588235,357.588235,1.564117
 ,9,861.77154,642.377937,1.360711
 ,10,1071.342723,517.333333,2.130229
 ,11,814.32437,417.154622,1.970623
 ,12,1180.8125,596.534091,1.988728
 ,13,634.30737,350.752931,1.811479
 ,14,689.885246,417.693208,1.697647
 ,15,951.085437,532.487379,1.86411
 ,16,687.91358,412.207407,1.677028
 ,17,672.075342,344.239726,1.962761
 ,18,463.651163,282.74031,1.643648
 ,19,565.125,278.586538,2.037288
 ,20,393.069892,238.010753,1.653463
 ,21,452.453416,312.57764,1.448621
 ,22,532.208716,292.561927,1.828991
 ,23,520.185149,333.727723,1.565841
 ,24,645.685864,293.73822,2.19184
 ,25,459.892308,334.579487,1.37752
 ,26,549.350282,492.731638,1.130294
 ,27,616.888502,443.635889,1.390713
 ,28,616.264305,345.972752,1.779263
 ,29,419.54251,302.506073,1.387918
 ,30,361.716814,259.376106,1.393508
 ,31,329.301075,255.77957,1.288118
 ,32,462.690476,255.238095,1.810322
 ,33,401.355556,245.303704,1.638236
 ,34,335.098765,235.518519,1.423503
 ,35,298.689076,227.798319,1.311844
 ,36,795.95471,764.922101,1.05503
 ,37,414.853403,306.958115,1.353456
 ,38,470.09434,257.468553,1.825844
 ,39,411.324468,291.223404,1.408767
 ,40,435.460526,291.059211,1.496882
 ,41,382.338658,271.003195,1.410897
 ,42,370.107692,276.723077,1.338096
 ,43,798.428882,559.831705,1.465345
83,1,678.072917,328.635417,2.063088
 ,2,690.330508,356.069209,1.947748
 ,3,764.346241,348.289294,2.202948
 ,4,739.989247,415.102151,1.828029
 ,5,498.886905,296.294643,1.687597
 ,6,842.398922,422.671159,2.019275
 ,7,662.651639,367.606557,1.805016
 ,8,560.160428,359.149733,1.55473
 ,9,860.14752,642.515013,1.358023
 ,10,1072.743349,516.687011,2.136178
 ,11,811.462185,415.695798,1.9712
 ,12,1157.068182,596.784091,1.947946
 ,13,632.81072,350.631491,1.807086
 ,14,688.672131,418.393443,1.692001
 ,15,947.51068,530.153398,1.8669
 ,16,686.017284,413.382716,1.668668
 ,17,671.123288,344.962329,1.956416
 ,18,464.317829,281.895349,1.650605
 ,19,563.269231,279.259615,2.025962
 ,20,391.908602,236.833333,1.657424
 ,21,453.217391,311.720497,1.455372
 ,22,531.376147,291.151376,1.834206
 ,23,520.437624,332.920792,1.570386
 ,24,645.617801,293.816754,2.190456
 ,25,459.502564,334.917949,1.374271
 ,26,547.398305,491.997175,1.126279
 ,27,615.205575,443.336237,1.388037
 ,28,617.395095,346.125341,1.781513
 ,29,416.927126,302.481781,1.379914
 ,30,360.247788,258.345133,1.392673
 ,31,329.478495,254.521505,1.295203
 ,32,462.916667,255.964286,1.805725
 ,33,401.540741,242.8,1.655229
 ,34,333.975309,235.950617,1.416145
 ,35,298.546218,228.168067,1.308779
 ,36,794.695652,763.137681,1.056758
 ,37,415.308901,304.691099,1.364452
 ,38,469.160377,257.738994,1.820469
 ,39,414.297872,289.164894,1.428256
 ,40,435.657895,290.427632,1.50159
 ,41,381.479233,269.952077,1.413341
 ,42,369.017949,276.15641,1.336904
 ,43,796.070575,560.194354,1.459812
84,1,678.40625,328.739583,2.0637
 ,2,689.351695,355.096045,1.950778
 ,3,768.302961,348.036446,2.21631
 ,4,739.129032,415.204301,1.826573
 ,5,499.83631,296.235119,1.69168
 ,6,843.557951,423.48248,2.018753
 ,7,662.188525,370.463115,1.789575
 ,8,559.227273,358.647059,1.555753
 ,9,858.285901,642.370104,1.355386
 ,10,1070.41784,518.029734,2.126135
 ,11,809.67563,415.610084,1.966097
 ,12,1155.792614,593.360795,1.956137
 ,13,630.937186,350.623953,1.801931
 ,14,688.362998,417.644028,1.692799
 ,15,946.413592,531.390291,1.861073
 ,16,686.260494,411.696296,1.674736
 ,17,671.599315,344.191781,1.960837
 ,18,462.189922,282.290698,1.641128
 ,19,561.480769,278.75,2.022907
 ,20,390.193548,237.903226,1.642308
 ,21,453.919255,312.347826,1.454753
 ,22,531.162844,292.635321,1.824587
 ,23,519.787129,332.537624,1.570374
 ,24,644.044503,293.958115,2.184645
 ,25,459.835897,335.379487,1.373667
 ,26,548.129944,491.090395,1.130655
 ,27,615.418118,443.11324,1.388754
 ,28,613.046322,345.689373,1.770745
 ,29,417.94332,303.497976,1.378825
 ,30,361.035398,259.40708,1.390904
 ,31,329.037634,254.672043,1.292573
 ,32,461.154762,256.428571,1.797202
 ,33,400.814815,244.711111,1.639662
 ,34,334.462963,235.969136,1.418236
 ,35,298.970588,227.747899,1.313278
 ,36,791.407609,761.46558,1.05379
 ,37,412.95288,303.712042,1.361212
 ,38,469.27673,257.251572,1.824435
 ,39,410.792553,289.75,1.414051
 ,40,433.690789,290.263158,1.495034
 ,41,380.821086,271.27476,1.404234
 ,42,368.705128,275.435897,1.339235
 ,43,795.086862,560.945711,1.456169
85,1,677.697917,329.041667,2.058551
 ,2,688.303672,353.998588,1.954117
 ,3,766.469248,347.359909,2.215628
 ,4,739.209677,413.892473,1.831651
 ,5,499.339286,297.294643,1.684282
 ,6,839.12938,423.876011,2.006644
 ,7,661.315574,369.516393,1.792388
 ,8,560.572193,357.323529,1.564222
 ,9,854.501958,642.281332,1.349922
 ,10,1068.117371,518.175274,2.120663
 ,11,809.936134,415.336134,1.968861
 ,12,1166.230114,595.073864,1.968644
 ,13,631.262144,349.828308,1.806472
 ,14,687.022248,417.944965,1.690089
 ,15,945.763107,530.466019,1.862693
 ,16,684.885185,412.246914,1.669531
 ,17,669.400685,343.729452,1.956602
 ,18,463.631783,281.910853,1.648058
 ,19,557.932692,276.673077,2.02483
 ,20,388.806452,237.521505,1.638988
 ,21,454.726708,311.267081,1.462462
 ,22,528.552752,291.254587,1.82354
 ,23,519.175248,332.553465,1.56837
 ,24,643.840314,294.125654,2.183083
 ,25,458.374359,334.692308,1.372289
 ,26,546.347458,491.146893,1.125679
 ,27,614.245645,442.106272,1.389619
 ,28,614.39782,346.768392,1.768284
 ,29,414.554656,302.894737,1.369623
 ,30,361.243363,258.668142,1.394969
 ,31,332.435484,253.784946,1.310627
 ,32,459.809524,259.642857,1.768953
 ,33,402.074074,244.859259,1.644161
 ,34,333.283951,236.555556,1.409895
 ,35,298.462185,227.184874,1.314116
 ,36,791.083333,763.932971,1.049978
 ,37,412.418848,303.78534,1.359257
 ,38,469.977987,257.610063,1.824472
 ,39,414.223404,287.585106,1.436652
 ,40,435.809211,289.697368,1.505137
 ,41,380.396166,270.98722,1.404119
 ,42,367.574359,276.325641,1.330856
 ,43,789.773073,560.123779,1.448688
86,1,674.260417,329.916667,2.042366
 ,2,686.983051,353.670904,1.951859
 ,3,764.856492,346.954442,2.212188
 ,4,740.489247,413.086022,1.83751
 ,5,498.455357,296.883929,1.682125
 ,6,841.924528,423.409704,2.014639
 ,7,658.463115,368.184426,1.790574
 ,8,559.90107,356.983957,1.564729
 ,9,855.213446,641.379243,1.352604
 ,10,1064.834116,516.090767,2.123755
 ,11,806.880672,414.173109,1.967354
 ,12,1156.289773,597.255682,1.945019
 ,13,630.722781,349.945561,1.804468
 ,14,684.888759,418.11007,1.682921
 ,15,946.330097,528.803883,1.868441
 ,16,682.906173,411.619753,1.667477
 ,17,668.849315,343.215753,1.95771
 ,18,460.581395,282.081395,1.636213
 ,19,558.442308,277.25,2.022793
 ,20,384.155914,237.322581,1.62074
 ,21,452.521739,311.757764,1.453322
 ,22,529.711009,291.777523,1.825204
 ,23,518.808911,332.408911,1.567846
 ,24,642.942408,293.465969,2.184328
 ,25,459.112821,334.533333,1.375228
 ,26,545.217514,491.333333,1.123656
 ,27,614.101045,442.21777,1.388729
 ,28,610.237057,346.555858,1.758828
 ,29,415.441296,302.194332,1.375781
 ,30,359.526549,259.80531,1.382815
 ,31,331.887097,255.327957,1.300601
 ,32,460.166667,255.952381,1.79622
 ,33,401.6,243.940741,1.647856
 ,34,332.91358,235.962963,1.412089
 ,35,299.151261,227.878151,1.31304
 ,36,790.168478,764.076087,1.04856
 ,37,414.874346,305.287958,1.360725
 ,38,466.672956,256.930818,1.816576
 ,39,411.441489,290.632979,1.414448
 ,40,434.756579,289.289474,1.504303
 ,41,380.182109,270.370607,1.406694
 ,42,369.410256,275.715385,1.34019
 ,43,788.744843,559.432139,1.448554
87,1,675.177083,328.145833,2.056654
 ,2,685.230226,354.896893,1.940476
 ,3,769.633257,347.485194,2.224458
 ,4,743.263441,411.924731,1.851747
 ,5,498.017857,295.714286,1.68742
 ,6,840.404313,422.514825,2.014661
 ,7,659.844262,369.922131,1.786071
 ,8,559.991979,356.863636,1.564553
 ,9,852.95235,641.579634,1.348881
 ,10,1065.796557,517.344288,2.119746
 ,11,806.922689,415.458824,1.960795
 ,12,1154.857955,596.769886,1.944006
 ,13,628.662479,349.29397,1.801362
 ,14,684.857143,418.704918,1.682611
 ,15,941.458252,528.856311,1.860209
 ,16,681.185185,412.633333,1.659619
 ,17,668.482877,342.993151,1.958379
 ,18,462.077519,281.329457,1.64649
 ,19,557.509615,275.432692,2.033758
 ,20,383.88172,238.483871,1.611589
 ,21,453.42236,313.397516,1.448244
 ,22,529.658257,292.31422,1.820766
 ,23,517.534653,333.025743,1.561267
 ,24,640.115183,293.020942,2.178338
 ,25,457.876923,335.020513,1.369239
 ,26,542.022599,490.90113,1.119178
 ,27,613.28223,443.689895,1.382682
 ,28,612.523161,345.258856,1.77145
 ,29,414.283401,301.797571,1.374417
 ,30,361.017699,259.039823,1.39276
 ,31,333.532258,255.392473,1.306881
 ,32,459.22619,255.678571,1.795346
 ,33,401.785185,244.859259,1.642845
 ,34,333.518519,235.382716,1.417806
 ,35,298.415966,227.710084,1.311105
 ,36,789.451087,762.826087,1.049835
 ,37,413.759162,305.303665,1.356831
 ,38,466.506289,256.698113,1.817518
 ,39,411.882979,289.425532,1.419725
 ,40,433.907895,290.697368,1.493528
 ,41,379.811502,270.15655,1.406293
 ,42,368.235897,276.928205,1.330268
 ,43,786.173724,558.693811,1.445161
88,1,671.239583,327.84375,2.046632
 ,2,683.954802,354.621469,1.938494
 ,3,770.715262,347.125285,2.228054
 ,4,740.943548,413.040323,1.838554
 ,5,498.050595,295.58631,1.688382
 ,6,836.889488,422.902965,2.007165
 ,7,659.877049,369.114754,1.791332
 ,8,560.647059,356.933155,1.566969
 ,9,853.16906,641.703003,1.348804
 ,10,1064.752739,516.355243,2.120913
 ,11,805.210084,414.988235,1.958728
 ,12,1155.298295,595.769886,1.946976
 ,13,627.589615,350.038526,1.794878
 ,14,683.307963,416.830211,1.684607
 ,15,941.165049,527.648544,1.861305
 ,16,680.822222,411.954321,1.660866
 ,17,668.160959,343.458904,1.955461
 ,18,460.108527,281,1.641303
 ,19,559.384615,277.317308,2.026216
 ,20,381.236559,238.677419,1.599507
 ,21,451.68323,311.310559,1.451841
 ,22,528.986239,292.199541,1.820173
 ,23,516.759406,333.056436,1.558589
 ,24,639.806283,294.10733,2.169694
 ,25,456.907692,335.287179,1.365306
 ,26,540.762712,491.107345,1.115254
 ,27,613.062718,441.749129,1.388303
 ,28,608.59673,345.498638,1.760023
 ,29,412.004049,303.348178,1.359203
 ,30,358.730088,259.668142,1.38003
 ,31,333.892473,254.967742,1.310239
 ,32,459.154762,256.904762,1.786428
 ,33,402.362963,244.488889,1.647329
 ,34,332.055556,235.382716,1.411732
 ,35,298.105042,227.668067,1.309877
 ,36,788.974638,760.612319,1.052176
 ,37,411.277487,305.60733,1.347696
 ,38,465.814465,257.169811,1.811031
 ,39,412.473404,289.026596,1.42376
 ,40,432.592105,289.848684,1.493521
