Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,33,949.442516,588.64859,1.621432
 ,34,1744.011905,699.583333,2.496589
 ,35,1231.729167,572.625,2.154917
 ,36,1129.411642,391.523909,2.767651
 ,37,760.300254,480.272265,1.588795
 ,38,873.589404,567.860927,1.542906
 ,39,702.952381,399.869048,1.761128
 ,40,1132.838068,801.227273,1.423268
 ,41,1059.105096,673.414013,1.638785
 ,42,542.037037,374.75,1.454287
 ,43,1367.568662,948.690141,1.4776
 ,44,1353.369318,664.676136,2.006987
 ,45,964.33871,550.66129,1.760747
 ,46,722.94375,469.1125,1.56213
 ,47,814.96063,405.619423,2.011656
 ,48,860.292308,440.369231,1.988076
 ,49,670.846154,307.778846,2.193961
 ,50,589.12963,395.12963,1.495847
 ,51,762.996377,514.528986,1.483788
 ,52,1150.050218,582.753275,2.019245
 ,53,1015.521739,630.804348,1.646558
 ,54,1563.006098,530.481707,2.943537
 ,55,613.647059,443.340336,1.384706
 ,56,475.418367,302.632653,1.573736
 ,57,566.826667,390.456667,1.448781
 ,58,462.464103,278.135897,1.662755
 ,59,574.117409,412.939271,1.400195
 ,60,667.615063,408.878661,1.631774
 ,61,654.606557,374.737705,1.746892
 ,62,1201.195122,463.493902,2.568601
 ,63,880.271875,346.65625,2.488087
 ,64,723.850932,383.869565,1.8903
 ,65,852.083333,454.380952,1.882462
 ,66,821.677632,468.282895,1.75911
 ,67,845.491329,603.763006,1.402525
 ,68,1192.68,643.36,1.854278
 ,69,665.184211,459.907895,1.449319
 ,70,682.888199,696.372671,0.986247
 ,71,982.710526,665.684211,1.479343
 ,72,565.333333,386.913978,1.468826
 ,73,548.431818,384.181818,1.424808
 ,74,488.441176,300.029412,1.627097
 ,75,802.083333,463.583333,1.730712
 ,76,703.176,568.296,1.240351
 ,77,1375.535088,584.907895,2.342739
 ,78,1103.507692,551.625641,2.026622
 ,79,1165.807531,676.230126,1.727963
 ,80,855.93617,559.308511,1.53139
 ,81,1527.691781,790.691781,1.949471
 ,82,815.568627,479.769608,1.703376
 ,83,980.836134,464.147059,2.115184
 ,84,588.384615,333.846154,1.721551
 ,85,705.10396,658.524752,1.082664
 ,86,714.011905,467.5,1.554696
 ,87,790.933333,451.205128,1.752345
 ,88,1259.932099,581.339506,2.245356
 ,89,970.990741,354.101852,2.746323
 ,90,1061.078125,717.101563,1.494703
 ,91,349.836066,280.606557,1.24854
 ,92,465.480769,268.884615,1.735908
34,1,1182.399204,696.844828,1.717329
 ,2,1417.990196,768.617647,1.85844
 ,3,888.735294,656.378151,1.357433
 ,4,1396.395833,758.755952,1.855104
 ,5,930.535211,632.239437,1.485807
 ,6,1063.648148,491.398148,2.168616
 ,7,1281.931507,682.60274,1.88803
 ,8,625.649758,364.794686,1.709563
 ,9,590.954545,313.840909,1.87144
 ,10,665.51087,445.73913,1.497935
 ,11,1133.719457,507.986425,2.236947
 ,12,737.75,493.952381,1.492637
 ,13,1470.232558,801.426357,1.847695
 ,14,1000.371212,495.382576,2.021418
 ,15,1383.645455,733.359091,1.889087
 ,16,989.617647,735.102941,1.356113
 ,17,911.788136,652.779661,1.398881
 ,18,888.850649,545.064935,1.632116
 ,19,1006.181818,548.051948,1.838242
 ,20,1129.578431,688.161765,1.649968
 ,21,1031.126437,650.367816,1.604924
 ,22,791.536998,653.035941,1.214789
 ,23,1930.946023,917.821023,2.187513
 ,24,1191.024291,489.546559,2.441009
 ,25,1074.109848,521.238636,2.064451
 ,26,1180.875,589.738636,1.809277
 ,27,1349.574405,907.553571,1.501873
 ,28,1129.697436,459.435897,2.467681
 ,29,1103.526316,452.763158,2.463497
 ,30,973.365546,600.521008,1.623953
 ,31,1922.935897,481.397436,3.976285
 ,32,1131.010256,631.271795,1.80886
 ,33,949.045553,588.700651,1.62097
 ,34,1733.857143,699.958333,2.481295
 ,35,1237.6875,572.875,2.164878
 ,36,1132.883576,390.351351,2.7829
 ,37,758.374046,480.073791,1.584214
 ,38,871.549669,562.238411,1.555191
 ,39,710.619048,399.285714,1.784247
 ,40,1134.517045,801.460227,1.426109
 ,41,1012.968153,675.859873,1.561672
 ,42,539.12963,376.5,1.437772
 ,43,1366.623239,948,1.478922
 ,44,1348.164773,662.579545,2.005512
 ,45,965.596774,551.790323,1.760211
 ,46,723.53125,470.96875,1.560992
 ,47,814.086614,406.475066,2.004908
 ,48,860.005128,440.297436,1.987285
 ,49,672.663462,308.701923,2.191361
 ,50,591.962963,394.166667,1.506639
 ,51,769.847826,512.913043,1.503525
 ,52,1149.207424,578.482533,2.034469
 ,53,1020.481884,629.822464,1.656611
 ,54,1560.432927,532.554878,2.928545
 ,55,616.407563,442.264706,1.394258
 ,56,489.561224,302.642857,1.619981
 ,57,564.356667,390.006667,1.444335
 ,58,464.289744,276.84359,1.677154
 ,59,575.510121,412.757085,1.402818
 ,60,662.426778,411.108787,1.609832
 ,61,651.094262,374.188525,1.738874
 ,62,1205.219512,465.128049,2.568335
 ,63,880.928125,345.84375,2.49508
 ,64,722.409938,383.608696,1.887983
 ,65,847.904762,455.345238,1.867513
 ,66,818.342105,467.631579,1.754414
 ,67,848.404624,601.99422,1.412291
 ,68,1190.912,647,1.842408
 ,69,655.065789,460.355263,1.427952
 ,70,685.378882,697.254658,0.987535
 ,71,988.263158,663.815789,1.492266
 ,72,561.688172,388.354839,1.453471
 ,73,554.409091,383.954545,1.442149
 ,74,484.205882,295.470588,1.637738
 ,75,797.990741,461.12037,1.731353
 ,76,702.088,569.224,1.236619
 ,77,1380.368421,584.175439,2.355561
 ,78,1100.835897,552.389744,2.017402
 ,79,1160.853556,673.682008,1.727533
 ,80,856.079787,557.553191,1.536828
 ,81,1525.60274,787.363014,1.952951
 ,82,814.602941,480.215686,1.700981
 ,83,981.831933,464.852941,2.113732
 ,84,583.529412,333.312217,1.710753
 ,85,708.831683,656.341584,1.091348
 ,86,718.059524,473.72619,1.54383
 ,87,795.425641,451.082051,1.762425
 ,88,1255.104938,584.567901,2.221256
 ,89,965.722222,354.064815,2.732178
 ,90,1061.164063,716.125,1.494911
 ,91,350.413934,279.438525,1.256001
 ,92,463.288462,269.769231,1.722709
35,1,1181.501326,695.392573,1.718984
 ,2,1415.553922,770.779412,1.851004
 ,3,889.882353,653.55042,1.36495
 ,4,1388.72619,759.196429,1.845783
 ,5,928.112676,636.633803,1.472137
 ,6,1061.648148,489.166667,2.172493
 ,7,1279.237443,680.287671,1.890263
 ,8,625.154589,364.640097,1.708584
 ,9,587.602273,313.988636,1.859495
 ,10,664.634058,447.688406,1.489002
 ,11,1132.737557,508.515837,2.231758
 ,12,732.630952,493.797619,1.484077
 ,13,1458.321705,803.523256,1.827156
 ,14,1002.799242,495.30303,2.026668
 ,15,1388.095455,733.068182,1.89609
 ,16,987.367647,737.862745,1.347397
 ,17,907.79661,649.788136,1.400024
 ,18,897.636364,540.902597,1.661292
 ,19,1004.733766,544.551948,1.84901
 ,20,1142.764706,685.465686,1.674252
 ,21,1025.425287,645.022989,1.612102
 ,22,789.769556,651.87315,1.214508
 ,23,1919.696023,913.994318,2.183384
 ,24,1192.287449,487.396761,2.451779
 ,25,1073.776515,518.632576,2.075299
 ,26,1175.299242,591.253788,1.795909
 ,27,1345.440476,907.526786,1.497372
 ,28,1128.276923,459.476923,2.462892
 ,29,1099.361842,450.559211,2.471241
 ,30,968.689076,601.042017,1.613904
 ,31,1908.012821,478.974359,3.960496
 ,32,1128.179487,631.4,1.802148
 ,33,948.206074,588.672451,1.618945
 ,34,1743,694.083333,2.514113
 ,35,1231.510417,570.864583,2.15996
 ,36,1131.600832,390.467775,2.780133
 ,37,752.684478,482.16285,1.565948
 ,38,871.059603,561.860927,1.555038
 ,39,707.214286,396.654762,1.785385
 ,40,1127.190341,798.090909,1.4226
 ,41,1035.146497,672.356688,1.603534
 ,42,543.305556,379.527778,1.438582
 ,43,1365.653169,946.892606,1.477892
 ,44,1354.534091,665.909091,2.004142
 ,45,968.612903,550.596774,1.769355
 ,46,722.34375,467.125,1.570761
 ,47,812.727034,405.464567,2.006658
 ,48,860.092308,439.425641,1.991581
 ,49,674.086538,310.413462,2.18868
 ,50,590.277778,394.907407,1.499132
 ,51,760.264493,514.34058,1.480378
 ,52,1144.709607,581.327511,2.015209
 ,53,1015.311594,629.456522,1.645326
 ,54,1550.536585,531.487805,2.91484
 ,55,613.617647,444.495798,1.38178
 ,56,477.571429,305.316327,1.566356
 ,57,565.363333,390.393333,1.445155
 ,58,462.941026,277.766667,1.666878
 ,59,572.935223,410.522267,1.404931
 ,60,666.941423,410.096234,1.625227
 ,61,655.811475,375.086066,1.748884
 ,62,1206.152439,464.231707,2.573201
 ,63,880.04375,346.675,2.486229
 ,64,722.658385,385.173913,1.87994
 ,65,845.357143,451.142857,1.880347
 ,66,815.894737,467.697368,1.750021
 ,67,850.872832,603.184971,1.412884
 ,68,1182.352,644.032,1.837411
 ,69,654.184211,459.657895,1.426753
 ,70,686.36646,692.583851,0.996219
 ,71,987.078947,663.710526,1.489948
 ,72,561.451613,387.741935,1.455808
 ,73,552.242424,385.825758,1.427998
 ,74,484.426471,296.220588,1.633618
 ,75,797.824074,462.277778,1.727053
 ,76,701.32,573.256,1.226656
 ,77,1375.653509,583.600877,2.348962
 ,78,1092.846154,550.497436,2.009166
 ,79,1161.263598,674.41841,1.725663
 ,80,853.569149,556.5,1.536165
 ,81,1511.808219,785.116438,1.940511
 ,82,811.882353,479.563725,1.697264
 ,83,982.94958,465.47479,2.113761
 ,84,580.900452,333.579186,1.702307
 ,85,706.544554,657.990099,1.085573
 ,86,713.190476,470.928571,1.542777
 ,87,792.087179,449.897436,1.7612
 ,88,1251.703704,583.604938,2.22353
 ,89,954.796296,355.175926,2.693398
 ,90,1071.023438,716.328125,1.508917
 ,91,348.045082,279.352459,1.247634
 ,92,466.192308,269.423077,1.733306
36,1,1177.856764,693.45756,1.718537
 ,2,1406.656863,771.313725,1.836962
 ,3,897.294118,653.592437,1.376864
 ,4,1391.514881,756.770833,1.853958
 ,5,932.06338,634.21831,1.482912
 ,6,1067.768519,489.444444,2.18531
 ,7,1277.438356,678.726027,1.892149
 ,8,624.130435,365.099034,1.703337
 ,9,587.5,314.340909,1.858013
 ,10,665.105072,445.902174,1.496343
 ,11,1124.221719,507.190045,2.222812
 ,12,730.607143,492.666667,1.482945
 ,13,1455.418605,799.879845,1.831516
 ,14,999.17803,496.268939,2.015001
 ,15,1387.109091,735.663636,1.888096
 ,16,983.269608,735.946078,1.345744
 ,17,907.90678,650.144068,1.400397
 ,18,902.688312,541.681818,1.668245
 ,19,1001.62987,546.376623,1.837068
 ,20,1145.235294,684.911765,1.67942
 ,21,1020.908046,645.609195,1.605491
 ,22,787.665962,649.410148,1.215646
 ,23,1913.056818,913.815341,2.180323
 ,24,1189.453441,490.263158,2.433933
 ,25,1071.015152,520.69697,2.062063
 ,26,1170.094697,590.318182,1.792142
 ,27,1340.39881,904.696429,1.496191
 ,28,1122.933333,459.938462,2.450061
 ,29,1090.125,451.019737,2.444054
 ,30,966.773109,600.504202,1.611991
 ,31,1908.551282,476.525641,3.985404
 ,32,1122.205128,630.45641,1.79584
 ,33,943.386117,585.774403,1.618876
 ,34,1740.761905,696.595238,2.50092
 ,35,1230.239583,573.645833,2.148418
 ,36,1131.185031,390.185031,2.780181
 ,37,751.910941,479.256997,1.574349
 ,38,868.10596,564.728477,1.543411
 ,39,704.988095,397.72619,1.77431
 ,40,1122.78125,798.247159,1.417335
 ,41,1005.716561,674.092357,1.55226
 ,42,537.953704,374.305556,1.443607
 ,43,1357.859155,944.929577,1.472951
 ,44,1350.954545,663.528409,2.007745
 ,45,975.274194,551.387097,1.779607
 ,46,720.54375,468.3625,1.561708
 ,47,812.065617,407.165354,1.997751
 ,48,856.779487,439.928205,1.981996
 ,49,668.759615,309.509615,2.176197
 ,50,588.703704,394.101852,1.49802
 ,51,768.507246,511.565217,1.505275
 ,52,1147.663755,577.825328,2.033533
 ,53,1014.547101,628.434783,1.647844
 ,54,1548.95122,532.006098,2.908902
 ,55,613.365546,443.084034,1.385005
 ,56,482.316327,300.877551,1.605373
 ,57,565.296667,391.273333,1.442486
 ,58,463.807692,277.464103,1.671615
 ,59,571.453441,410.566802,1.402909
 ,60,662.594142,408.857741,1.619274
 ,61,654.122951,374.5,1.747251
 ,62,1198.920732,461.737805,2.572065
 ,63,879.95,347.096875,2.482086
 ,64,721.080745,383.801242,1.881879
 ,65,846.833333,452.821429,1.876365
 ,66,817.256579,466.282895,1.756673
 ,67,857.578035,601.352601,1.428555
 ,68,1183.376,642.184,1.843671
 ,69,651.960526,458.381579,1.425892
 ,70,682.515528,694.503106,0.987937
 ,71,996.605263,658.368421,1.515855
 ,72,561.580645,386.139785,1.461361
 ,73,553.848485,383.477273,1.441818
 ,74,488.132353,297.25,1.641317
 ,75,792.175926,460.092593,1.723007
 ,76,704.584,569.088,1.241646
 ,77,1368.995614,582.399123,2.342784
 ,78,1092.897436,550.517949,2.007279
 ,79,1159.953975,676.539749,1.719965
 ,80,854.218085,557.329787,1.534044
 ,81,1516.431507,785.671233,1.944781
 ,82,810.852941,478.617647,1.697922
 ,83,980.655462,463.497899,2.117202
 ,84,582.488688,335.669683,1.696612
 ,85,704.084158,653.232673,1.089081
 ,86,713.011905,471.797619,1.53755
 ,87,789.538462,450.035897,1.755264
 ,88,1250.45679,583.771605,2.222211
 ,89,959.833333,351.138889,2.736063
 ,90,1061.117188,717.421875,1.493766
 ,91,349.889344,279.454918,1.253438
 ,92,462.25,269.826923,1.71654
37,1,1173.899204,691.762599,1.716808
 ,2,1398.77451,768.372549,1.834081
 ,3,899.714286,650.739496,1.386344
 ,4,1385.446429,758.434524,1.843081
 ,5,925.760563,633.197183,1.474739
 ,6,1062.101852,488.416667,2.176606
 ,7,1274.881279,678.456621,1.887228
 ,8,623.198068,364.359903,1.704658
 ,9,592.238636,314.068182,1.876798
 ,10,660.221014,445.311594,1.487254
 ,11,1120.515837,506.443439,2.217445
 ,12,732.297619,492.869048,1.485533
 ,13,1447.949612,796.550388,1.830664
 ,14,998.693182,494.806818,2.020366
 ,15,1386.368182,733.781818,1.893326
 ,16,978.892157,735.539216,1.33994
 ,17,910.211864,650,1.403609
 ,18,897.675325,542.344156,1.656523
 ,19,993.896104,545.844156,1.824394
 ,20,1121.838235,686.534314,1.641058
 ,21,1019.045977,641.264368,1.610176
 ,22,789.710359,649.871036,1.217732
 ,23,1916.835227,911.571023,2.188394
 ,24,1189.380567,488.08502,2.444778
 ,25,1072.511364,521.223485,2.062085
 ,26,1171.011364,591.897727,1.789514
 ,27,1339.589286,901.035714,1.501608
 ,28,1122.764103,458.558974,2.456088
 ,29,1089.881579,452.230263,2.437291
 ,30,965.55042,600.466387,1.609719
 ,31,1901.282051,477.051282,3.966667
 ,32,1124.841026,630.287179,1.801059
 ,33,941.449024,587.624729,1.610724
 ,34,1664.702381,699.434524,2.379595
 ,35,1229.197917,571.604167,2.154639
 ,36,1130.174636,389.997921,2.77872
 ,37,750.012723,480.119593,1.566608
 ,38,862.854305,561.622517,1.540708
 ,39,702.357143,398.940476,1.762425
 ,40,1122.116477,797.732955,1.416557
 ,41,998.070064,675.292994,1.533164
 ,42,537.675926,375.675926,1.438163
 ,43,1356.649648,944.771127,1.472054
 ,44,1346.517045,661.8125,2.00483
 ,45,966.983871,550.983871,1.764945
 ,46,718.525,470.9625,1.550624
 ,47,812.207349,405.057743,2.007384
 ,48,854.517949,438.010256,1.984662
 ,49,670.528846,308.692308,2.186184
 ,50,588.768519,391.694444,1.508411
 ,51,779.717391,511.626812,1.527022
 ,52,1143.919214,578.587336,2.02441
 ,53,1013.351449,629.268116,1.645759
 ,54,1553.853659,530.146341,2.925942
 ,55,611.651261,441.94958,1.385045
 ,56,488.244898,303.367347,1.612403
 ,57,561.6,390.54,1.435459
 ,58,466.146154,277.271795,1.681423
 ,59,570.004049,411.327935,1.396183
 ,60,663.573222,408.179916,1.6247
 ,61,654.102459,375.901639,1.741434
 ,62,1193.146341,462.542683,2.555872
 ,63,879.984375,346.1875,2.489524
 ,64,721.291925,385.198758,1.876557
 ,65,844.119048,453.440476,1.867791
 ,66,815.210526,467,1.750369
 ,67,849.618497,599.687861,1.418766
 ,68,1139.816,642.464,1.77505
 ,69,644.013158,458.907895,1.40714
 ,70,685.838509,696.093168,0.990401
 ,71,987.263158,665.868421,1.485511
 ,72,560.645161,387.139785,1.455245
 ,73,551.871212,383.05303,1.43759
 ,74,485.558824,295.705882,1.642496
 ,75,793.972222,461.694444,1.72032
 ,76,704.944,567.576,1.245291
 ,77,1371.649123,582.105263,2.349254
 ,78,1089.246154,547.697436,2.012863
 ,79,1156.07113,673.778243,1.720782
 ,80,853.712766,557.111702,1.534215
 ,81,1509.623288,784.239726,1.941552
 ,82,805.230392,476.014706,1.695369
 ,83,979.565126,463.203782,2.116391
 ,84,583.719457,334.466063,1.70569
 ,85,706.371287,657.455446,1.08565
 ,86,715.738095,470.678571,1.547263
 ,87,790.107692,449.153846,1.760597
 ,88,1251.685185,579.141975,2.240686
 ,89,962.083333,352.462963,2.734107
 ,90,1046.765625,715.851563,1.479358
 ,91,350.118852,278.872951,1.25722
 ,92,462.663462,268.394231,1.726722
38,1,1170.364721,693.241379,1.708195
 ,2,1403.784314,767.970588,1.84002
 ,3,891.079832,652.134454,1.370634
 ,4,1381.199405,757.377976,1.839443
 ,5,922.577465,631.915493,1.473361
 ,6,1063.481481,490.462963,2.172637
 ,7,1266.56621,675.406393,1.885304
 ,8,622.077295,364.077295,1.702989
 ,9,583.988636,313.852273,1.849217
 ,10,661.778986,445.438406,1.4907
 ,11,1120.945701,506.0181,2.219794
 ,12,729.547619,492.238095,1.482354
 ,13,1443.624031,795.213178,1.828845
 ,14,999.041667,495.454545,2.017817
 ,15,1380.181818,735,1.881478
 ,16,980.377451,736.676471,1.339825
 ,17,911.838983,648.991525,1.407614
 ,18,898.311688,542.188312,1.657521
 ,19,992.461039,543.292208,1.829717
 ,20,1099.911765,688.127451,1.603845
 ,21,1012.942529,637.241379,1.61151
 ,22,789.086681,648.617336,1.219783
 ,23,1914.78125,913.431818,2.182253
 ,24,1191.874494,487.546559,2.450377
 ,25,1074.981061,521.181818,2.067667
 ,26,1167.67803,587.893939,1.794989
 ,27,1340.425595,900.514881,1.503758
 ,28,1119.041026,458.215385,2.449835
 ,29,1089.828947,451.618421,2.440827
 ,30,961.352941,599.302521,1.606373
 ,31,1899.987179,478.538462,3.95168
 ,32,1120.476923,628.430769,1.798309
 ,33,941.872017,585.900217,1.615816
 ,34,1718.922619,698.625,2.46163
 ,35,1225.40625,570.416667,2.149581
 ,36,1129.237006,390.991684,2.768658
 ,37,748.455471,479.300254,1.567532
 ,38,863.231788,565.350993,1.531919
 ,39,702.52381,398.547619,1.76586
 ,40,1125.409091,799.6875,1.41756
 ,41,1012.859873,674.808917,1.563981
 ,42,538.601852,376.583333,1.437749
 ,43,1351.691901,942.010563,1.470761
 ,44,1348.352273,662.170455,2.008
 ,45,967.16129,552.016129,1.760515
 ,46,720.425,468.59375,1.562867
 ,47,810.299213,405.225722,2.002843
 ,48,856.748718,438.276923,1.990482
 ,49,671.365385,308.807692,2.189455
 ,50,587.518519,394.851852,1.492895
 ,51,786.481884,511.641304,1.540891
 ,52,1142.004367,577.884279,2.022681
 ,53,1012.050725,625.199275,1.656636
 ,54,1543.939024,528.945122,2.917103
 ,55,602.609244,442.613445,1.361921
 ,56,482.316327,301.887755,1.600154
 ,57,561.316667,391,1.432704
 ,58,465.897436,277.610256,1.679021
 ,59,571.522267,410.88664,1.400927
 ,60,650.506276,408.677824,1.590374
 ,61,650.963115,374.598361,1.737948
 ,62,1194.95122,462.628049,2.559471
 ,63,879.978125,346.846875,2.484865
 ,64,721.534161,383.720497,1.885097
 ,65,840.809524,451.940476,1.867403
 ,66,813.059211,465.572368,1.751047
 ,67,845.16185,602.976879,1.404083
 ,68,1159.488,642.552,1.806943
 ,69,645.513158,457.197368,1.415866
 ,70,686.42236,694.31677,0.994038
 ,71,986.236842,663.5,1.488722
 ,72,561.731183,386.317204,1.462311
 ,73,547.295455,382.628788,1.428221
 ,74,491.823529,297.529412,1.652244
 ,75,796.740741,461.712963,1.725713
 ,76,697.792,565.736,1.23687
 ,77,1367.421053,584.5,2.332399
 ,78,1086.323077,549.589744,2.001974
 ,79,1157.138075,674.786611,1.719195
 ,80,850.728723,556.138298,1.531725
 ,81,1499.534247,782.582192,1.930475
 ,82,806.803922,476.27451,1.699972
 ,83,977.296218,464.960084,2.103389
 ,84,582.556561,333.58371,1.707455
 ,85,707.316832,653.069307,1.094974
 ,86,711.119048,470.297619,1.536897
 ,87,790.851282,449.230769,1.762736
 ,88,1252.555556,580.154321,2.234709
 ,89,957.888889,351.055556,2.734304
 ,90,1036.429688,721.390625,1.450568
 ,91,348.540984,280.352459,1.244699
 ,92,461.009615,268.721154,1.71949
39,1,1166.493369,691.596817,1.706067
 ,2,1397.112745,762.617647,1.844048
 ,3,890.710084,652.869748,1.368569
 ,4,1384.083333,756.9375,1.844452
 ,5,922.147887,630.204225,1.475269
 ,6,1057.296296,489.490741,2.163986
 ,7,1266.333333,673.936073,1.888054
 ,8,621.862319,364.248792,1.701748
 ,9,584.068182,314.181818,1.848576
 ,10,659.155797,442.775362,1.493712
 ,11,1119.520362,502.760181,2.231086
 ,12,731.52381,492.440476,1.48543
 ,13,1442.069767,797.007752,1.82043
 ,14,998,494.674242,2.019546
 ,15,1384.5,731.495455,1.895164
 ,16,977.960784,734.137255,1.341512
 ,17,906.627119,646.042373,1.405531
 ,18,901.324675,542.967532,1.661401
 ,19,1002.006494,544.474026,1.843742
 ,20,1089.019608,685.460784,1.593979
 ,21,1010.965517,639.816092,1.601645
 ,22,788.086681,652.109937,1.210803
 ,23,1906.224432,911.860795,2.178015
 ,24,1186.704453,486.562753,2.445131
 ,25,1067.299242,518.515152,2.062368
 ,26,1164.503788,588.617424,1.78941
 ,27,1336.416667,896.160714,1.506453
 ,28,1112.379487,455.333333,2.449965
 ,29,1082.934211,450.723684,2.429197
 ,30,954.97479,597.844538,1.599721
 ,31,1891.551282,476.538462,3.949235
 ,32,1118.189744,630.34359,1.790024
 ,33,939.902386,586.780911,1.609865
 ,34,1714.642857,696.482143,2.463243
 ,35,1221.885417,569.822917,2.146826
 ,36,1130.719335,388.615385,2.791025
 ,37,752.129771,478.147583,1.577971
 ,38,861.536424,562.258278,1.536454
 ,39,702.166667,398.607143,1.765098
 ,40,1124.255682,800.894886,1.413868
 ,41,1026.378981,672.133758,1.590419
 ,42,536.037037,375.916667,1.432786
 ,43,1354.855634,942.441901,1.473184
 ,44,1341.198864,659.659091,2.004386
 ,45,978.258065,549.935484,1.789606
 ,46,716.6625,468.40625,1.555303
 ,47,808.514436,405.049869,1.99951
 ,48,849.082051,436.353846,1.977073
 ,49,670.375,308.673077,2.184792
 ,50,583.175926,392.972222,1.488691
 ,51,788.311594,511.536232,1.544265
 ,52,1143.172489,577.831878,2.027976
 ,53,1010.92029,628.51087,1.643642
 ,54,1538.402439,526.091463,2.919977
 ,55,598.810924,443.415966,1.351591
 ,56,489.183673,301.94898,1.623464
 ,57,561.386667,388.76,1.441392
 ,58,464.841026,277.423077,1.675703
 ,59,570.004049,411.659919,1.394322
 ,60,659.263598,407.598326,1.615949
 ,61,653.040984,376.836066,1.733046
 ,62,1195.304878,463.182927,2.558245
 ,63,877.684375,346.453125,2.4803
 ,64,720.968944,384.987578,1.878804
 ,65,844.809524,453.654762,1.867903
 ,66,811.190789,463.763158,1.75393
 ,67,853.809249,601.034682,1.422649
 ,68,1156.832,643.408,1.799539
 ,69,661.934211,454.526316,1.460304
 ,70,686.062112,694.776398,0.99373
 ,71,982.078947,662.052632,1.485226
 ,72,559.77957,387.725806,1.452621
 ,73,540.909091,384.212121,1.40499
 ,74,487.617647,297.911765,1.636488
 ,75,792.361111,458.87963,1.727982
 ,76,698.088,566.832,1.234756
 ,77,1365.026316,582.881579,2.334832
 ,78,1083.558974,548.779487,1.999722
 ,79,1151.502092,673.066946,1.714757
 ,80,846.707447,556.5,1.523303
 ,81,1500.027397,783.876712,1.928103
 ,82,806.406863,474.77451,1.70279
 ,83,977.096639,463.233193,2.111466
 ,84,582.235294,333.782805,1.704688
 ,85,701.470297,653.450495,1.085014
 ,86,707.154762,469.202381,1.535905
 ,87,789.14359,449.066667,1.759461
 ,88,1241.919753,578.919753,2.224331
 ,89,956.166667,351.212963,2.724443
 ,90,956.664063,723.414063,1.340437
 ,91,347.17623,278.692623,1.247484
 ,92,462.221154,266.884615,1.735464
40,1,1162.828912,691.135279,1.701444
 ,2,1392.970588,769.078431,1.825338
 ,3,884.722689,649.285714,1.367243
 ,4,1377.651786,754.410714,1.842525
 ,5,923.992958,632.957746,1.471504
 ,6,1053.388889,490.361111,2.151524
 ,7,1267.657534,673.799087,1.89082
 ,8,621.884058,364.111111,1.701774
 ,9,584.159091,313.284091,1.854407
 ,10,660.018116,443.992754,1.490708
 ,11,1121.167421,502.977376,2.233624
 ,12,727.178571,492.416667,1.47652
 ,13,1442.383721,795.031008,1.828012
 ,14,998.117424,491.352273,2.033435
 ,15,1372.613636,732.790909,1.876136
 ,16,979.22549,736.642157,1.338397
 ,17,899.855932,652.042373,1.383483
 ,18,865.415584,544.779221,1.588817
 ,19,996.142857,544.012987,1.833783
 ,20,1112.220588,684.671569,1.631462
 ,21,1009.471264,640.747126,1.601238
 ,22,789.452431,649.46723,1.218234
 ,23,1906.323864,912.832386,2.17395
 ,24,1184.919028,486.497976,2.44378
 ,25,1062.613636,520.662879,2.04467
 ,26,1162.015152,588.098485,1.78685
 ,27,1334.75,896.285714,1.504849
 ,28,1112.138462,455.266667,2.451031
 ,29,1085.072368,450.644737,2.431863
 ,30,960.042017,597.844538,1.608233
 ,31,1887.615385,478.230769,3.92602
 ,32,1122.312821,626.958974,1.805837
 ,33,939.002169,586.772234,1.608871
 ,34,1727.946429,695.02381,2.487704
 ,35,1220.604167,567.166667,2.156663
 ,36,1126.952183,390.528067,2.768201
 ,37,751.040712,479.256997,1.572432
 ,38,863.397351,561.377483,1.543133
 ,39,694.25,397.333333,1.749387
 ,40,1121.360795,799.571023,1.412325
 ,41,981.127389,674.611465,1.506651
 ,42,535.296296,376.657407,1.427992
 ,43,1349.278169,941.5,1.468051
 ,44,1343.147727,661.221591,2.002035
 ,45,969.145161,550.935484,1.769732
 ,46,715.5,469.39375,1.550191
 ,47,807.272966,406.089239,1.990788
 ,48,850.333333,435.441026,1.987041
 ,49,670.519231,308.480769,2.187864
 ,50,587.194444,391.666667,1.5049
 ,51,787.98913,509.75,1.549481
 ,52,1138.196507,579.056769,2.013016
 ,53,1006.692029,628.644928,1.634266
 ,54,1537.432927,527.158537,2.912199
 ,55,599.554622,448.558824,1.337735
 ,56,496.142857,304.826531,1.630532
 ,57,560.57,390.703333,1.432044
 ,58,465.002564,278.441026,1.670218
 ,59,572.291498,412.757085,1.395032
 ,60,651.205021,408.740586,1.592202
 ,61,649.897541,374.704918,1.735785
 ,62,1200.859756,463.426829,2.569316
 ,63,878.7125,344.94375,2.495166
 ,64,719.192547,384.937888,1.871446
 ,65,845.77381,453.357143,1.870494
 ,66,807.072368,461.723684,1.752661
 ,67,843.942197,601.554913,1.405615
 ,68,1169.088,642.848,1.818607
 ,69,658.921053,457.631579,1.442942
 ,70,685.409938,695.602484,0.990771
 ,71,980.842105,660.789474,1.484956
 ,72,558.672043,389.16129,1.442611
 ,73,540.825758,383.416667,1.407701
 ,74,489.161765,298.75,1.637916
 ,75,792.416667,461.759259,1.716876
 ,76,696.256,561.824,1.24263
