Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,211.183673,204.459184,1.033163
 ,11,211.625,204.21875,1.036538
 ,12,215.725352,206.084507,1.047124
118,1,208.876391,204.283066,1.022714
 ,2,207.903137,203.252306,1.023133
 ,3,213.330078,206.240234,1.034697
 ,4,211.029661,204.601695,1.031665
 ,5,213.416856,205.617312,1.038216
 ,6,214.78,205.64,1.044706
 ,7,215.678571,207.964286,1.037437
 ,8,215.631579,205.710526,1.048405
 ,9,213.342857,204.819048,1.041831
 ,10,210.836735,204.153061,1.033036
 ,11,211.125,204.296875,1.033665
 ,12,215.5,206.225352,1.045145
119,1,208.81335,203.878863,1.024434
 ,2,207.666052,202.845018,1.023992
 ,3,213.132813,206.751953,1.031139
 ,4,210.364407,204.457627,1.029163
 ,5,213.888383,205.892938,1.039144
 ,6,214.683333,205.56,1.044654
 ,7,214.910714,206.214286,1.042507
 ,8,214.578947,204.710526,1.048362
 ,9,213.066667,204.904762,1.040159
 ,10,210.785714,204.612245,1.030424
 ,11,211.046875,204.1875,1.033849
 ,12,214.366197,205.549296,1.043129
120,1,208.443758,204.26576,1.02069
 ,2,207.859317,203.176661,1.023309
 ,3,213.740234,206.384766,1.0359
 ,4,210.245763,204.411017,1.028809
 ,5,214.200456,205.642369,1.041883
 ,6,214.446667,205.25,1.045099
 ,7,214.107143,206.285714,1.038139
 ,8,214.789474,205.947368,1.043319
 ,9,212.333333,204.8,1.037059
 ,10,212.214286,204.346939,1.038791
 ,11,212.078125,205.234375,1.033564
 ,12,215.246479,205.971831,1.045302
121,1,209.122373,204.320148,1.023758
 ,2,208.107011,202.951568,1.02564
 ,3,213.205078,206.056641,1.034946
 ,4,211.728814,204.724576,1.034478
 ,5,214.04328,206.063781,1.038959
 ,6,215.106667,205.79,1.045526
 ,7,213.25,207.910714,1.025911
 ,8,214.973684,206.473684,1.04148
 ,9,212.219048,205.342857,1.03367
 ,10,210.653061,205.346939,1.026105
 ,11,211,203.78125,1.035659
 ,12,215.176056,205.704225,1.046303
122,1,208.504326,203.862794,1.022996
 ,2,207.726937,203.088561,1.023072
 ,3,213.808594,206.796875,1.034186
 ,4,210.216102,204.360169,1.028966
 ,5,214.421412,205.76082,1.042348
 ,6,214.676667,205.713333,1.043848
 ,7,215.821429,207.267857,1.041697
 ,8,215.447368,205.552632,1.048403
 ,9,212.133333,204.847619,1.035852
 ,10,210.969388,204.653061,1.031073
 ,11,211.578125,203.9375,1.037639
 ,12,215.612676,205.577465,1.049099
123,1,208.89864,204.320148,1.022636
 ,2,207.925738,203.276292,1.023108
 ,3,213.035156,206.136719,1.033767
 ,4,210.440678,204.512712,1.029233
 ,5,214.211845,205.876993,1.040741
 ,6,214.646667,205.413333,1.045219
 ,7,214.803571,207.321429,1.036301
 ,8,215.105263,207,1.039389
 ,9,212.12381,204.771429,1.036189
 ,10,211.540816,204.489796,1.034772
 ,11,211.328125,204.453125,1.033921
 ,12,215.591549,205.021127,1.051809
124,1,208.956737,204.379481,1.022647
 ,2,207.666513,203.248616,1.021981
 ,3,213.289063,206.181641,1.034724
 ,4,210.173729,203.605932,1.032507
 ,5,213.492027,205.949886,1.036871
 ,6,214.43,205.27,1.044926
 ,7,214.910714,206.696429,1.040114
 ,8,214.5,206.026316,1.041438
 ,9,212.72381,205.114286,1.037412
 ,10,211.071429,204.357143,1.033087
 ,11,211.578125,204.671875,1.033939
 ,12,214.943662,205.584507,1.045801
125,1,208.856613,204.585909,1.021627
 ,2,207.720941,203.092251,1.023037
 ,3,213.097656,205.677734,1.036319
 ,4,212.245763,205.347458,1.033866
 ,5,214.009112,205.66287,1.040861
 ,6,214.34,205.736667,1.042096
 ,7,214.892857,207.410714,1.036449
 ,8,216.078947,205.710526,1.050526
 ,9,213.104762,204.771429,1.040958
 ,10,211.020408,204.704082,1.031092
 ,11,210.875,204.203125,1.032834
 ,12,215.669014,205.605634,1.049171
126,1,208.707046,204.124845,1.022688
 ,2,207.676661,203.196956,1.022283
 ,3,212.892578,205.957031,1.033922
 ,4,212.09322,204.75,1.036124
 ,5,213.692483,205.558087,1.039832
 ,6,214.48,205.473333,1.044106
 ,7,214.357143,206.946429,1.036108
 ,8,214.868421,206.131579,1.042553
 ,9,213.066667,205.304762,1.038115
 ,10,210.928571,204.132653,1.033515
 ,11,210.984375,204.734375,1.03077
 ,12,215.401408,205.992958,1.045941
127,1,209.118665,204.207664,1.024283
 ,2,207.745387,202.840406,1.024417
 ,3,212.947266,205.369141,1.037167
 ,4,212.025424,204.152542,1.038824
 ,5,213.630979,205.922551,1.037698
 ,6,214.523333,205.613333,1.043625
 ,7,214.375,207.946429,1.031061
 ,8,214.973684,205.368421,1.047021
 ,9,212.371429,204.552381,1.038506
 ,10,210.306122,203.857143,1.031871
 ,11,211.828125,204.734375,1.034854
 ,12,215.443662,205.725352,1.047581
128,1,208.798517,204.035847,1.023579
 ,2,207.497232,202.883303,1.022971
 ,3,212.900391,206.009766,1.03369
 ,4,212.029661,205.190678,1.033542
 ,5,213.455581,205.779043,1.037589
 ,6,214.863333,205.913333,1.043735
 ,7,213.660714,207.357143,1.030669
 ,8,214.789474,206.315789,1.041345
 ,9,213.057143,204.714286,1.041066
 ,10,211.336735,204.938776,1.031405
 ,11,211.640625,203.734375,1.039023
 ,12,216.091549,205.71831,1.050751
129,1,208.893696,204.203956,1.023204
 ,2,207.760148,203.147601,1.022942
 ,3,213.263672,205.855469,1.036242
 ,4,212.483051,204.190678,1.040807
 ,5,213.892938,205.687927,1.04014
 ,6,214.52,205.4,1.044699
 ,7,213.107143,207.642857,1.026587
 ,8,215.289474,207.052632,1.039983
 ,9,212.904762,204.2,1.042931
 ,10,210.520408,204.408163,1.030167
 ,11,212.109375,203.859375,1.040741
 ,12,215.929577,205.957746,1.048719
130,1,208.862794,203.986403,1.024131
 ,2,207.594096,203.137915,1.022156
 ,3,212.878906,206.115234,1.033066
 ,4,210.728814,203.601695,1.035241
 ,5,213.656036,205.38041,1.040587
 ,6,214.723333,205.186667,1.046763
 ,7,215.107143,206.25,1.043135
 ,8,216.026316,205.631579,1.050791
 ,9,212.742857,204.8,1.039022
 ,10,211.193878,204.5,1.032977
 ,11,211.546875,204.5,1.034703
 ,12,215.408451,204.84507,1.051853
131,1,208.788628,203.915946,1.024111
 ,2,207.63238,202.981089,1.023141
 ,3,213.621094,205.730469,1.038574
 ,4,210.415254,204.457627,1.029399
 ,5,213.758542,205.646925,1.039758
 ,6,214.506667,205.6,1.043603
 ,7,213.857143,207.464286,1.03103
 ,8,214.631579,205.526316,1.044626
 ,9,212.6,204.933333,1.03769
 ,10,211.44898,204.826531,1.032601
 ,11,211.6875,205.171875,1.031941
 ,12,215.190141,205.725352,1.046261
132,1,208.715698,203.757726,1.024592
 ,2,207.732934,203.196033,1.022559
 ,3,213.005859,205.654297,1.035999
 ,4,210.004237,204.563559,1.026849
 ,5,213.76082,205.91344,1.038374
 ,6,213.663333,205.523333,1.039869
 ,7,215.267857,207.410714,1.038302
 ,8,216.263158,205.894737,1.050695
 ,9,212.095238,205.028571,1.034647
 ,10,211.734694,204.571429,1.035294
 ,11,210.640625,204.84375,1.028632
 ,12,215.267606,205.683099,1.046904
133,1,209.019778,203.938195,1.02515
 ,2,207.662362,203.249077,1.021961
 ,3,212.888672,205.871094,1.034349
 ,4,210.911017,204.974576,1.02923
 ,5,213.617312,205.719818,1.038654
 ,6,213.993333,205.48,1.041742
 ,7,213.875,206.196429,1.037647
 ,8,215.236842,207.131579,1.039379
 ,9,213.266667,204.847619,1.041406
 ,10,211.693878,204.295918,1.036411
 ,11,211.390625,205.578125,1.028467
 ,12,215.28169,205.450704,1.048123
134,1,208.662546,203.849197,1.023838
 ,2,207.788284,203.018911,1.023721
 ,3,213.416016,205.957031,1.036485
 ,4,210.381356,204.169492,1.030702
 ,5,213.879271,205.615034,1.040465
 ,6,213.713333,205.436667,1.040577
 ,7,213.839286,207.285714,1.031963
 ,8,214.894737,206.605263,1.040333
 ,9,211.933333,204.47619,1.036764
 ,10,210.653061,204.755102,1.029054
 ,11,211.84375,204.28125,1.037258
 ,12,214.922535,205.485915,1.046243
135,1,208.719407,203.918418,1.023762
 ,2,207.837177,202.970018,1.024232
 ,3,213.089844,205.853516,1.035428
 ,4,210.627119,204.04661,1.032533
 ,5,213.70615,205.555809,1.039942
 ,6,213.776667,205.463333,1.040746
 ,7,214.446429,207.482143,1.03373
 ,8,215.789474,206.815789,1.043606
 ,9,212.2,204.47619,1.038
 ,10,211.408163,203.897959,1.037136
 ,11,211.53125,203.921875,1.037516
 ,12,215.387324,205.457746,1.048569
136,1,208.5822,203.906057,1.023191
 ,2,207.603782,202.986162,1.023002
 ,3,213.019531,205.990234,1.034341
 ,4,210.508475,204.165254,1.031279
 ,5,214.207289,205.626424,1.041986
 ,6,214.326667,204.91,1.046189
 ,7,215.803571,207.25,1.041642
 ,8,214,205.578947,1.04154
 ,9,212.485714,205.152381,1.035971
 ,10,211.459184,204.44898,1.034601
 ,11,211.734375,204.5625,1.035278
 ,12,214.584507,205.253521,1.045661
137,1,208.767614,203.950556,1.023866
 ,2,207.777675,203.171125,1.022896
 ,3,212.970703,205.832031,1.034917
 ,4,210.118644,204.288136,1.028833
 ,5,213.963554,205.46697,1.041655
 ,6,214.33,205.42,1.043697
 ,7,214.839286,207.107143,1.037565
 ,8,214.131579,205.526316,1.041891
 ,9,211.6,204.819048,1.033417
 ,10,211.683673,204.683673,1.034418
 ,11,211.40625,204.609375,1.033454
 ,12,215.401408,205.809859,1.046913
138,1,208.877627,203.904821,1.024609
 ,2,207.591328,202.958948,1.023078
 ,3,212.820313,206.353516,1.031584
 ,4,210.364407,203.834746,1.032253
 ,5,214.022779,205.66287,1.040877
 ,6,213.866667,205.336667,1.041818
 ,7,214.75,207.017857,1.03767
 ,8,214.657895,205.736842,1.04357
 ,9,212.542857,205.2,1.036034
 ,10,211.204082,203.897959,1.036114
 ,11,211.828125,204.171875,1.037872
 ,12,215.640845,205.753521,1.04838
139,1,208.906057,203.8356,1.025107
 ,2,207.721402,202.947417,1.023764
 ,3,213.121094,206.083984,1.034412
 ,4,210.622881,204.792373,1.028733
 ,5,213.851936,206.020501,1.038283
 ,6,214.35,205.773333,1.041949
 ,7,214.714286,206.517857,1.039873
 ,8,214.815789,205.394737,1.04622
 ,9,212.380952,204.561905,1.038478
 ,10,210.306122,204,1.0311
 ,11,211.25,203.796875,1.036772
 ,12,215.915493,205.992958,1.048445
140,1,208.4178,204.320148,1.020273
 ,2,207.911439,203.068266,1.024087
 ,3,213.154297,205.708984,1.036481
 ,4,210.360169,204.220339,1.030331
 ,5,214.177677,205.806378,1.040955
 ,6,214.213333,205.876667,1.040758
 ,7,215.267857,206.892857,1.040633
 ,8,214.842105,206.421053,1.041138
 ,9,212.857143,204.895238,1.039183
 ,10,210.72449,204.255102,1.031936
 ,11,211.046875,205.1875,1.028875
 ,12,214.767606,205.471831,1.045526
141,1,208.861557,203.933251,1.024413
 ,2,207.689114,202.898524,1.023854
 ,3,213.441406,206.091797,1.035948
 ,4,210.165254,204.207627,1.029464
 ,5,213.323462,205.67426,1.037501
 ,6,213.78,205.146667,1.042406
 ,7,214.196429,207.553571,1.032306
 ,8,215.236842,206.342105,1.043395
 ,9,212.342857,204.266667,1.039744
 ,10,211.306122,204.602041,1.03298
 ,11,210.671875,204.796875,1.028888
 ,12,214.873239,205.5,1.045921
142,1,208.84796,204.043263,1.023799
 ,2,207.579797,202.898524,1.023309
 ,3,213.132813,206.042969,1.034659
 ,4,210.059322,204.720339,1.026325
 ,5,213.872437,205.633257,1.040337
 ,6,213.806667,205.446667,1.040976
 ,7,214.160714,207.678571,1.031601
 ,8,215.394737,205.868421,1.046493
 ,9,212.228571,204.657143,1.037198
 ,10,210.94898,204.94898,1.029487
 ,11,211.515625,205.0625,1.031798
 ,12,215.126761,205.507042,1.046984
143,1,208.693449,203.868974,1.023895
 ,2,207.701107,203.070572,1.023037
 ,3,213.138672,206.259766,1.033625
 ,4,210.70339,204.021186,1.032969
 ,5,213.710706,205.57631,1.039833
 ,6,214.61,204.97,1.047255
 ,7,215.232143,207.035714,1.040104
 ,8,214.552632,205.736842,1.043095
 ,9,212.142857,204.304762,1.038631
 ,10,210.795918,204.826531,1.029354
 ,11,211.328125,204.265625,1.03481
 ,12,215.619718,205.422535,1.049831
144,1,208.897404,203.981459,1.024331
 ,2,207.595018,202.999077,1.022885
 ,3,213.423828,206.208984,1.035253
 ,4,210.042373,204.283898,1.028503
 ,5,213.835991,205.908884,1.038734
 ,6,214.026667,205.336667,1.042555
 ,7,214.553571,206.946429,1.037146
 ,8,213.394737,206.394737,1.034154
 ,9,212.942857,204.761905,1.040211
 ,10,211.418367,204.887755,1.032172
 ,11,211.25,205.015625,1.030685
 ,12,214.570423,205.302817,1.04543
145,1,208.636588,204.042027,1.022783
 ,2,207.538745,203.002306,1.022567
 ,3,213.783203,206.222656,1.036925
 ,4,209.898305,204.377119,1.027239
 ,5,213.790433,205.660592,1.03978
 ,6,213.943333,205.446667,1.041619
 ,7,214.017857,206.214286,1.038061
 ,8,214.184211,205.710526,1.041458
 ,9,212.371429,204.780952,1.037313
 ,10,210.673469,204.387755,1.031043
 ,11,210.78125,205.125,1.027727
 ,12,214.894366,205.478873,1.04608
146,1,208.710754,203.875155,1.023964
 ,2,207.807657,202.983395,1.024006
 ,3,213.427734,205.919922,1.036724
 ,4,210.597458,204.580508,1.029638
 ,5,213.489749,205.897494,1.037147
 ,6,214.296667,205.03,1.045435
 ,7,213.982143,207.714286,1.030519
 ,8,215.342105,206.973684,1.040854
 ,9,212.428571,205.019048,1.036354
 ,10,210.785714,204.255102,1.032211
 ,11,212.28125,205.171875,1.03495
 ,12,215.626761,205.232394,1.050876
147,1,208.850433,203.998764,1.024021
 ,2,207.821033,202.970941,1.024143
 ,3,213.753906,206.482422,1.035435
 ,4,210.605932,204.220339,1.031485
 ,5,213.870159,206.082005,1.038076
 ,6,214.47,205.333333,1.044814
 ,7,214.535714,206.446429,1.039448
 ,8,214.263158,206.105263,1.03984
 ,9,212.12381,204.866667,1.035738
 ,10,211.295918,204.091837,1.035518
 ,11,210.828125,203.875,1.034248
 ,12,215.316901,205.535211,1.047896
148,1,209.449938,204.2089,1.025889
 ,2,208.263376,203.174354,1.025286
 ,3,214.037109,205.794922,1.040327
 ,4,210.65678,204.15678,1.032078
 ,5,214.05467,205.851936,1.040126
 ,6,213.84,205.473333,1.04099
 ,7,214.482143,207.339286,1.034777
 ,8,215.131579,205.736842,1.046034
 ,9,211.952381,204.695238,1.035659
 ,10,211.581633,204.387755,1.035509
 ,11,212.265625,205.375,1.033812
 ,12,215.528169,205.859155,1.047199
149,1,209.440049,204.108776,1.026352
 ,2,208.245387,203.091328,1.025607
 ,3,213.380859,206.0625,1.03579
 ,4,210.923729,204.15678,1.033391
 ,5,213.981777,205.8041,1.039998
 ,6,214.263333,205.85,1.041114
 ,7,215.464286,206.821429,1.042155
 ,8,215.763158,206.105263,1.047152
 ,9,212.4,205.257143,1.035027
 ,10,211.877551,204.010204,1.038804
 ,11,212.34375,204.0625,1.040928
 ,12,215.204225,205.204225,1.049011
150,1,208.964153,204.060569,1.024252
 ,2,207.967251,202.968173,1.02485
 ,3,213.09375,205.792969,1.035766
 ,4,210.885593,204.432203,1.031823
 ,5,214.419134,205.52164,1.043561
 ,6,214.81,205.35,1.046358
 ,7,214.232143,206.196429,1.03922
 ,8,215.368421,205.578947,1.047795
 ,9,213.12381,204.533333,1.042314
 ,10,211.734694,204.673469,1.034683
 ,11,212.328125,204.09375,1.040652
 ,12,216,206.161972,1.047965
151,1,212.07911,204.301607,1.038318
 ,2,208.070572,202.903598,1.025722
 ,3,213.119141,205.628906,1.036679
 ,4,211.012712,204.228814,1.033417
 ,5,213.892938,205.749431,1.039832
 ,6,214.146667,205.423333,1.042747
 ,7,214.535714,206.892857,1.037189
 ,8,214.236842,205.368421,1.043429
 ,9,212.971429,204.247619,1.042975
 ,10,210.316327,205.132653,1.02555
 ,11,211.5,204.46875,1.034541
 ,12,215.147887,205.288732,1.04828
152,1,208.969098,204.189122,1.023647
 ,2,207.921125,203.098247,1.023981
 ,3,212.800781,205.929688,1.033616
 ,4,211.067797,204.347458,1.033119
 ,5,213.808656,205.870159,1.038795
 ,6,214.7,205.296667,1.046137
 ,7,214.803571,206.75,1.039273
 ,8,215.052632,205.894737,1.04494
 ,9,212.895238,205.133333,1.038059
 ,10,210.357143,204.602041,1.028393
 ,11,211.0625,204.609375,1.031805
 ,12,213.598592,205.915493,1.037591
153,1,209.075402,203.960445,1.025301
 ,2,207.837177,202.971402,1.02423
 ,3,212.408203,205.693359,1.03294
 ,4,210.377119,204.529661,1.028872
 ,5,213.268793,205.927107,1.0359
 ,6,214.34,205.533333,1.043135
 ,7,214.285714,206.892857,1.035912
 ,8,215.263158,206,1.045234
 ,9,212.333333,205.580952,1.033096
 ,10,210.714286,204.397959,1.0312
 ,11,211.515625,204.328125,1.035456
 ,12,213.746479,205.640845,1.039686
154,1,208.522868,203.956737,1.022604
 ,2,207.684041,203.158672,1.022498
 ,3,212.513672,205.763672,1.03308
 ,4,210.088983,204.224576,1.028975
 ,5,213.050114,205.984055,1.034554
 ,6,213.576667,205.623333,1.038938
 ,7,214.107143,206.535714,1.037043
 ,8,214.236842,205.236842,1.044123
 ,9,212.352381,205.104762,1.035594
 ,10,210.530612,204.714286,1.028607
 ,11,211.65625,204.234375,1.036571
 ,12,213.992958,205.669014,1.040756
155,1,208.381953,203.777503,1.022843
 ,2,207.589945,203.055351,1.02257
 ,3,212.083984,205.966797,1.029982
 ,4,209.563559,204.271186,1.026214
 ,5,212.70615,205.927107,1.033252
 ,6,213.273333,205.543333,1.037888
 ,7,214.196429,206.535714,1.037384
 ,8,214.315789,205.447368,1.043376
 ,9,211.114286,204.847619,1.030849
 ,10,210.22449,204.112245,1.030108
 ,11,211.296875,205.46875,1.028586
 ,12,213.549296,205.274648,1.04051
156,1,208.730532,204.061805,1.023132
 ,2,207.431273,203.189114,1.021096
 ,3,212.136719,205.875,1.030702
 ,4,209.648305,203.618644,1.02983
 ,5,212.621868,205.701595,1.033922
 ,6,213.696667,205.493333,1.040206
 ,7,213.321429,206.678571,1.032507
 ,8,214.947368,205.789474,1.044879
 ,9,211.142857,204.809524,1.031127
 ,10,209.979592,204.469388,1.027187
 ,11,211.09375,204.859375,1.030738
 ,12,213.232394,205.126761,1.039717
157,1,208.894932,204.045735,1.024002
 ,2,207.51845,202.925738,1.02288
 ,3,212.386719,206.041016,1.031038
 ,4,209.949153,204.144068,1.028656
 ,5,212.797267,205.489749,1.035834
 ,6,213.506667,205.383333,1.039788
 ,7,214.071429,208,1.029502
 ,8,213.263158,206.315789,1.033925
 ,9,211.209524,204.704762,1.032083
 ,10,211.255102,203.877551,1.03642
 ,11,210.328125,204.03125,1.031117
 ,12,213.169014,205.838028,1.035876
158,1,208.820766,203.679852,1.025487
 ,2,207.343635,202.776292,1.022771
 ,3,212.462891,205.902344,1.032086
 ,4,210.033898,203.991525,1.029896
 ,5,212.854214,205.838269,1.034326
 ,6,213.46,205.29,1.039985
 ,7,215.053571,206.732143,1.040429
 ,8,213.315789,206.815789,1.031631
 ,9,210.942857,204.904762,1.029813
 ,10,209.918367,204.632653,1.026053
 ,11,211.34375,204.671875,1.032807
 ,12,213.65493,205.204225,1.041358
159,1,208.456119,203.672435,1.02373
 ,2,207.365775,203.006458,1.021715
 ,3,212.210938,206.144531,1.029741
 ,4,209.957627,204.512712,1.026834
 ,5,212.91344,205.742597,1.03509
 ,6,213.476667,205.396667,1.039597
 ,7,214.267857,206.5,1.03786
 ,8,212.657895,205.763158,1.033881
 ,9,211.152381,204.428571,1.033259
 ,10,210.877551,204.704082,1.030398
 ,11,210.21875,203.859375,1.031443
 ,12,213.542254,205.267606,1.040676
160,1,208.629172,204.10754,1.022416
 ,2,207.610701,202.861624,1.023651
 ,3,212.25,205.751953,1.031845
 ,4,209.258475,203.682203,1.027658
 ,5,212.503417,205.455581,1.034597
 ,6,213.26,205.15,1.039814
 ,7,214.285714,206.375,1.038645
 ,8,213.289474,207.289474,1.029165
 ,9,210.771429,205.057143,1.028039
 ,10,209.765306,204.306122,1.02695
 ,11,210.203125,204.484375,1.028223
 ,12,213.591549,205.06338,1.041803
