Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,1862.621359,819.436893,2.258316
 ,15,655.120419,449.536649,1.45189
 ,16,624.994565,388.932065,1.616781
 ,17,515.401639,293.954333,1.739681
 ,18,1014.262687,514.770149,1.937162
 ,19,909.338164,446.772947,2.024851
 ,20,664.348837,357.01938,1.869414
 ,21,721.280417,415.359212,1.745373
 ,22,562.31877,337.286408,1.671675
 ,23,586.174312,354.362385,1.651184
 ,24,741.325688,418.355505,1.790931
 ,25,684.929476,389.522604,1.759082
 ,26,613.369565,411.756039,1.497204
 ,27,533.911765,276.730392,1.930422
 ,28,353.279221,259.701299,1.360717
 ,29,383.402381,258.830952,1.480626
 ,30,655.232346,321.676538,2.037855
 ,31,541.523077,315.394872,1.717282
 ,32,713.452381,364.02381,1.96158
 ,33,817.106996,489.09465,1.674775
 ,34,825.166667,468.44,1.768865
 ,35,861.865079,592.526455,1.503378
 ,36,442.848233,312.137214,1.422201
 ,37,624.74359,376.700197,1.655555
 ,38,591.719697,377.598485,1.567171
 ,39,424.323529,276.642857,1.529161
 ,40,1178.413866,524.157563,2.251044
 ,41,1280.0625,564.008929,2.271121
 ,42,1029.105042,609.764706,1.699899
 ,43,750.186364,411.286364,1.821958
 ,44,533.117464,355.5842,1.507327
 ,45,410.408046,249.433908,1.64677
 ,46,413.356557,263.938525,1.567543
 ,47,429.352941,299.294118,1.435647
 ,48,552.746356,423.737609,1.306779
 ,49,603.512,322.632,1.828201
 ,50,424.862205,270.389764,1.574992
 ,51,391.852041,241.255102,1.624932
 ,52,389.827381,291.300595,1.339898
 ,53,623.735294,416.676471,1.52144
 ,54,734.112385,410.461009,1.786656
 ,55,692.063725,403.199346,1.716782
 ,56,718.513208,326.690566,2.158918
 ,57,453.901961,351.47549,1.286458
 ,58,466.516285,347.604343,1.350186
 ,59,535.920792,360.678218,1.476392
 ,60,444.041667,347.571429,1.282711
 ,61,850.308442,462.925325,1.826617
 ,62,980.811765,361.988235,2.633581
 ,63,640.463158,496.631579,1.292174
 ,64,558.875502,350.028112,1.592806
 ,65,449.119565,364.083333,1.249271
 ,66,414.768116,270.277778,1.53953
 ,67,454.428161,291.626437,1.555425
 ,68,365.387755,259.367347,1.409172
 ,69,542.761905,375.780112,1.452979
 ,70,344.439453,249.294922,1.378653
 ,71,421,243.626866,1.726145
 ,72,615.348718,430.35,1.434695
 ,73,369.512422,295.535714,1.259368
 ,74,557.846154,492.196581,1.133025
 ,75,457.59707,378.655678,1.205537
 ,76,489.196532,275.942197,1.764769
 ,77,596.916667,340.906566,1.756134
 ,78,626.16129,381.38172,1.651466
 ,79,522.793578,316.75,1.654245
 ,80,814.382564,358.386667,2.274195
 ,81,641.060547,362.900391,1.764977
 ,82,963.894366,533.394366,1.820333
 ,83,1271.216102,612.760593,2.087125
 ,84,553.546559,325.724696,1.704916
 ,85,726.275956,379.269126,1.900301
 ,86,530.552966,355.661017,1.493523
 ,87,495.559091,310.077273,1.5976
 ,88,563.769231,345.524887,1.627
 ,89,506.097484,314.455975,1.61146
 ,90,440.571429,269.77381,1.632001
 ,91,511.623188,292.460145,1.745626
 ,92,438.830189,261.820755,1.675155
 ,93,512.184647,366.935685,1.39745
 ,94,487.795597,394.536164,1.237731
 ,95,494.991597,301.448529,1.639936
 ,96,1507.549669,460.470199,3.197263
 ,97,510.996377,288.949275,1.767691
 ,98,505.953901,348.602837,1.458494
 ,99,431.506812,297.683924,1.449589
 ,100,582.993827,344.393519,1.688077
 ,101,536.728155,342.757282,1.566659
 ,102,754.37563,609.196639,1.247693
 ,103,496.019802,306.49505,1.618388
 ,104,478.844037,320.366972,1.493197
 ,105,396.94359,294.85641,1.346911
 ,106,692.066667,411.688889,1.67856
 ,107,474.415584,316.74026,1.497507
 ,108,393.972727,327.5,1.204205
 ,109,370.990196,308.137255,1.204653
 ,110,513.806723,310.747899,1.653174
 ,111,388.46831,286.294601,1.358585
 ,112,413.619565,326.815217,1.265955
 ,113,483.322464,329.054348,1.462045
 ,114,496.04918,347.553279,1.427695
 ,115,427.84322,294.080508,1.448619
 ,116,469.536458,335.4375,1.399688
 ,117,733.600203,434.846389,1.691322
 ,118,427.892857,259.928571,1.6478
 ,119,481.974359,302.352564,1.589366
 ,120,619.303763,313.255376,1.980104
 ,121,606.226563,375.171875,1.622083
 ,122,471.433007,345.05719,1.368234
 ,123,614.857639,306.270833,2.008502
 ,124,523.909574,320.606383,1.641383
 ,125,459.310811,289,1.588389
 ,126,509.283843,345.39738,1.475123
 ,127,617.916667,362.959119,1.705277
 ,128,592.735484,353.877419,1.672127
 ,129,606.157509,352.791209,1.718655
 ,130,604.747706,432.178899,1.398812
 ,131,555.112861,304.230971,1.824779
 ,132,762.246341,377.968293,2.01667
 ,133,481.506912,297.400922,1.620905
 ,134,526.68,407.293913,1.303546
 ,135,382.563333,309.93,1.235109
 ,136,559.764706,383.441176,1.465025
 ,137,406.760976,315.629268,1.288096
 ,138,870.740234,469.402344,1.860716
 ,139,404.771654,273.503937,1.481307
 ,140,438.840237,357.52071,1.230476
 ,141,422.158046,331.761494,1.275267
 ,142,350.362069,298.210875,1.174345
 ,143,381.576087,329.994565,1.153852
 ,144,355.237805,271.132114,1.311202
 ,145,314.325758,252.371212,1.245933
 ,146,357.241611,306.087248,1.167788
 ,147,507.040055,453.893646,1.119712
 ,148,431.501712,363.82363,1.189115
 ,149,425.572254,296.057803,1.439874
 ,150,368.704403,311.301887,1.185608
 ,151,470.087464,416.721574,1.13043
 ,152,401.735294,329.676471,1.22153
 ,153,433.917949,354.846154,1.22441
 ,154,414.15,334.445,1.236605
 ,155,342.259375,291.075,1.176865
 ,156,612.314136,473.47644,1.291324
 ,157,487.455674,338.113475,1.43533
 ,158,592.344086,475.94086,1.24268
 ,159,433.899371,327.90566,1.328407
 ,160,732.994048,570.309524,1.321498
 ,161,380.338462,322.846154,1.176674
 ,162,383.213675,246.17094,1.555546
 ,163,294.682353,247.894118,1.189335
 ,164,479.794554,355.443069,1.348524
 ,165,543.406863,537.833333,1.010954
 ,166,382.221014,293.905797,1.301128
 ,167,480.845455,405.245455,1.185709
 ,168,442.927083,395.174479,1.126819
 ,169,384.435374,341.44898,1.127079
 ,170,466.051852,417.511111,1.116423
 ,171,553.579487,509.846154,1.085398
 ,172,551.548571,596.518571,0.932889
 ,173,524.905473,468.927861,1.132055
 ,174,548.596154,546.425824,1.007712
 ,175,413.387324,325.957746,1.267186
 ,176,393.72,341.616,1.152913
 ,177,441.779487,434.369231,1.019119
 ,178,559.088983,627.542373,0.893493
 ,179,493.117232,604.34887,0.819196
 ,180,624.602649,654.993377,0.955661
 ,181,486.663366,492.74505,0.989634
 ,182,338.61194,289.80597,1.168667
 ,183,417.358491,355.345912,1.180627
 ,184,411.725352,352.746479,1.168175
43,1,1248.588095,512.642857,2.508003
 ,2,827.175758,427.386364,1.941337
 ,3,521.784553,281.626016,1.854151
 ,4,548.789308,421.528302,1.303812
 ,5,636.056548,488.767857,1.309121
 ,6,445.25,352.4375,1.2644
 ,7,715.681548,363.553571,1.971342
 ,8,933.818182,349.121212,2.62494
 ,9,614.689655,279.551724,2.173395
 ,10,689.542373,290.570621,2.3574
 ,11,716.408854,440.424479,1.615285
 ,12,724.687335,438.753298,1.657604
 ,13,1365.20339,628.207627,2.198982
 ,14,1855.487379,818.654369,2.252199
 ,15,655.463351,448.759162,1.455184
 ,16,624.470109,387.820652,1.619868
 ,17,514.656909,294.40281,1.734052
 ,18,1014.480597,516.632836,1.930012
 ,19,904.224638,447.181159,2.011467
 ,20,662.03876,357.108527,1.861554
 ,21,719.08343,414.82387,1.742497
 ,22,563.731392,336.449838,1.680362
 ,23,580.816514,354.332569,1.63648
 ,24,740.236239,417.857798,1.789633
 ,25,681.831826,388.567812,1.755661
 ,26,615.263285,410.082126,1.50775
 ,27,532.284314,277.132353,1.922138
 ,28,354.688312,260.480519,1.361705
 ,29,382.27619,258.719048,1.476287
 ,30,652.658314,321.961276,2.027548
 ,31,539.210256,316.271795,1.705453
 ,32,711.304762,363.32619,1.959858
 ,33,816.452675,487.743484,1.678354
 ,34,823.226667,466.45,1.770304
 ,35,858.946208,593.202822,1.496948
 ,36,442.627859,312.914761,1.417875
 ,37,598.291913,376.633136,1.585977
 ,38,590.931818,377.356061,1.565654
 ,39,422.558824,274.663866,1.533855
 ,40,1175.147059,524.571429,2.242792
 ,41,1271.151786,564.255952,2.252745
 ,42,1024.52521,609.968487,1.691628
 ,43,747.159091,410.286364,1.819371
 ,44,532.538462,355.258836,1.506759
 ,45,409.353448,250.048851,1.638631
 ,46,412.946721,263.315574,1.569392
 ,47,428.855204,297.832579,1.440781
 ,48,552.791545,422.755102,1.310054
 ,49,594.96,322.088,1.806438
 ,50,424.862205,270.330709,1.575632
 ,51,390.75,240.80102,1.623212
 ,52,389.104167,290.404762,1.341656
 ,53,623.607143,416.642857,1.521604
 ,54,732.082569,410.176606,1.783201
 ,55,690.495098,402.245098,1.717501
 ,56,719.120755,325.426415,2.169659
 ,57,454.852941,350.872549,1.292126
 ,58,466.531966,347.11339,1.351825
 ,59,534.363861,360.965347,1.470478
 ,60,444.157738,346.75,1.286624
 ,61,852,462.717532,1.831332
 ,62,969.847059,361.152941,2.607914
 ,63,637.901754,496.119298,1.288313
 ,64,557.686747,349.654618,1.590783
 ,65,448.144928,363.561594,1.249068
 ,66,415.463768,269.451691,1.547211
 ,67,453.609195,290.908046,1.556412
 ,68,363.612245,259.129252,1.403285
 ,69,541.934174,375.597339,1.45171
 ,70,343.941406,248.734375,1.379583
 ,71,418.208955,244.61194,1.70715
 ,72,615.10641,429.894872,1.435126
 ,73,369.304348,295.85559,1.256896
 ,74,554.957265,491.504274,1.128571
 ,75,457.216117,378.630037,1.204755
 ,76,488.656069,275.846821,1.763794
 ,77,594.045455,340.724747,1.748153
 ,78,622.483871,382.462366,1.636843
 ,79,522.08945,315.775229,1.656084
 ,80,812.058462,358.181538,2.269216
 ,81,640.210938,362.919922,1.7629
 ,82,961.566901,533.802817,1.813198
 ,83,1268.995763,611.841102,2.086215
 ,84,555.161943,325.230769,1.712095
 ,85,720.863388,378.989071,1.887948
 ,86,529.114407,355.008475,1.492276
 ,87,495.336364,309.081818,1.600828
 ,88,564.606335,345.633484,1.629159
 ,89,506.437107,313.77673,1.61504
 ,90,411.565476,271.488095,1.515356
 ,91,509.269928,292.373188,1.737935
 ,92,437.672956,261.059748,1.675456
 ,93,512.572614,365.952282,1.402062
 ,94,486.404088,394.341195,1.23475
 ,95,493.837185,301.135504,1.637639
 ,96,1499.470199,459.97351,3.184662
 ,97,511.094203,288.836957,1.768781
 ,98,505.060284,348.845154,1.454868
 ,99,430.163488,297.476839,1.445833
 ,100,580.182099,344.487654,1.679299
 ,101,535.378641,341.582524,1.567966
 ,102,752.966387,607.361345,1.249146
 ,103,495.836634,304.633663,1.6283
 ,104,477.926606,320.190367,1.491646
 ,105,397.364103,293.707692,1.353537
 ,106,691.881481,411.985185,1.677313
 ,107,474.551948,317,1.49633
 ,108,394.177273,326.545455,1.2087
 ,109,371.362745,308.29902,1.205295
 ,110,515.163866,309.718487,1.663195
 ,111,389.163146,285.285211,1.365716
 ,112,413.173913,327.166667,1.262553
 ,113,484.699275,328.692029,1.468268
 ,114,494.838798,347.345628,1.425072
 ,115,428.292373,294.550847,1.447906
 ,116,468.46875,335.947917,1.394569
 ,117,731.014242,434.302136,1.687584
 ,118,426.563776,259.505102,1.645211
 ,119,479.24359,302.589744,1.578822
 ,120,618.336022,313.33871,1.976231
 ,121,605.941406,375.064453,1.620924
 ,122,471.433007,345.243464,1.367487
 ,123,615.423611,308.097222,1.998498
 ,124,525.670213,320.037234,1.648996
 ,125,457.869369,290.234234,1.577065
 ,126,508.530568,346.620087,1.467964
 ,127,615.073899,361.904088,1.701968
 ,128,593.217742,352.795161,1.677899
 ,129,603.831502,351.542125,1.718632
 ,130,603.442661,432.433486,1.394797
 ,131,553.661417,305.002625,1.81565
 ,132,761.614634,378.873171,2.010003
 ,133,482.039171,297.239631,1.62375
 ,134,525.890435,405.796522,1.305545
 ,135,381.986667,310.48,1.230753
 ,136,559.201681,383.607143,1.463743
 ,137,405.239024,314.309756,1.288709
 ,138,864.136719,470.242188,1.84341
 ,139,402.984252,273.834646,1.472723
 ,140,436.872781,357.239645,1.225918
 ,141,420.566092,332.347701,1.26868
 ,142,349.290451,298.143236,1.170952
 ,143,382.081522,330.173913,1.154181
 ,144,354.384146,271.315041,1.307266
 ,145,313.893939,253.575758,1.238321
 ,146,356.624161,305.855705,1.166288
 ,147,505.870166,452.926796,1.119282
 ,148,430.80137,363.729452,1.187613
 ,149,426.439306,294.618497,1.449132
 ,150,367.437107,309.289308,1.189168
 ,151,468.925656,416.876093,1.127173
 ,152,400.808824,328.058824,1.224856
 ,153,430.461538,355.538462,1.21137
 ,154,411.34,334.535,1.228213
 ,155,342.59375,291.2375,1.177384
 ,156,610.531414,472.091623,1.29135
 ,157,487.026596,337.113475,1.438473
 ,158,590.11828,474.075269,1.243041
 ,159,433.518868,326.77673,1.331665
 ,160,730.848214,567.526786,1.321704
 ,161,380.092308,324.441026,1.170104
 ,162,381.08547,246.538462,1.544005
 ,163,292.270588,247.2,1.182738
 ,164,478.918317,354.891089,1.348591
 ,165,542.651961,536.191176,1.012889
 ,166,382.173913,292.572464,1.307211
 ,167,481.677273,404.231818,1.190537
 ,168,443.739583,393.424479,1.133581
 ,169,384.020408,339.013605,1.133809
 ,170,466.459259,417.059259,1.118287
 ,171,551.25641,507.692308,1.085572
 ,172,551.018571,596.604286,0.932382
 ,173,524.955224,468.606965,1.134098
 ,174,548.005495,545.456044,1.008551
 ,175,414.408451,325.908451,1.271337
 ,176,394.928,338.04,1.167857
 ,177,441.051282,433.333333,1.020318
 ,178,557.309322,625.963983,0.893011
 ,179,492.261299,604.269774,0.817989
 ,180,620.278146,651.251656,0.954381
 ,181,484.89604,492.022277,0.987497
 ,182,338.149254,288.731343,1.171592
 ,183,415.996855,354.003145,1.182199
 ,184,410.007042,350.894366,1.169277
44,1,1242.809524,510.445238,2.508302
 ,2,826.978788,428.527273,1.935244
 ,3,485.447154,284.288618,1.70847
 ,4,548.676101,420.654088,1.306258
 ,5,635.220238,488.574405,1.309208
 ,6,443.75,350.1875,1.267639
 ,7,714.627976,362.919643,1.971741
 ,8,928.757576,349.939394,2.601569
 ,9,607.810345,278.87931,2.154256
 ,10,686.728814,290.581921,2.346875
 ,11,716.833333,439.822917,1.618111
 ,12,721.804749,438.920844,1.650592
 ,13,1359.501412,628.45339,2.189004
 ,14,1836.353398,817.12233,2.23122
 ,15,653.136126,447.780105,1.453917
 ,16,623.728261,387.584239,1.618586
 ,17,512.748244,294.252927,1.72858
 ,18,1013.856716,513.053731,1.941935
 ,19,901.497585,445.922705,2.011417
 ,20,657.503876,357.081395,1.84937
 ,21,717.041715,414.79606,1.738425
 ,22,562.330097,336.409385,1.676091
 ,23,573.149083,354.295872,1.614674
 ,24,738.461009,417.614679,1.786299
 ,25,677.681736,388.517179,1.744504
 ,26,614.028986,409.400966,1.507302
 ,27,533.044118,276.779412,1.927104
 ,28,355.012987,261.064935,1.359949
 ,29,380.909524,258.945238,1.470421
 ,30,622.583144,324.676538,1.917064
 ,31,538.020513,315.917949,1.703309
 ,32,710.178571,363.188095,1.956819
 ,33,813.443073,486.930041,1.674698
 ,34,818.526667,465.346667,1.767307
 ,35,857.11552,590.734568,1.498964
 ,36,441.419958,312.245322,1.417102
 ,37,582.907298,378.345168,1.538653
 ,38,590.022727,378.916667,1.557183
 ,39,422.747899,274.218487,1.536856
 ,40,1171.554622,522.653361,2.244791
 ,41,1269.348214,560.875,2.263605
 ,42,1021.222689,608.934874,1.687728
 ,43,745.604545,409.504545,1.818386
 ,44,531.715177,354.287942,1.508798
 ,45,408.454023,248.867816,1.642621
 ,46,412.995902,263.057377,1.571299
 ,47,428.977376,299.900452,1.431572
 ,48,551.411079,422.755102,1.306664
 ,49,601.672,320.216,1.835597
 ,50,424.476378,269.614173,1.579134
 ,51,390.795918,242.112245,1.614715
 ,52,389.223214,290.389881,1.342334
 ,53,622.798319,414.840336,1.526019
 ,54,729.027523,408.90367,1.781022
 ,55,688.261438,401.083333,1.717687
 ,56,718.418868,326.067925,2.162282
 ,57,452.686275,350.671569,1.285734
 ,58,464.86731,346.770808,1.348287
 ,59,532.027228,359.79703,1.46868
 ,60,444.354167,346.467262,1.287491
 ,61,849.412338,459.925325,1.836433
 ,62,965.211765,360.294118,2.603523
 ,63,636.901754,496.677193,1.285026
 ,64,555.783133,348.706827,1.589426
 ,65,447.253623,364.536232,1.244477
 ,66,414.07971,269.342995,1.542433
 ,67,451.741379,290.255747,1.553348
 ,68,363.918367,259.394558,1.403151
 ,69,540.716387,374.573529,1.452205
 ,70,343.679688,249.011719,1.3771
 ,71,415.507463,242.985075,1.707984
 ,72,612.632051,429.816667,1.429997
 ,73,366.96118,294.919255,1.252624
 ,74,554.162393,489.598291,1.131364
 ,75,455.703297,377.315018,1.20559
 ,76,487.413295,275.121387,1.763405
 ,77,594.502525,340.941919,1.749627
 ,78,620.255376,380.155914,1.640802
 ,79,521.077982,316.309633,1.651358
 ,80,809.975385,357.050256,2.270827
 ,81,638.566406,362.570313,1.760555
 ,82,954.908451,532.464789,1.803323
 ,83,1261.455508,610.548729,2.078763
 ,84,551.161943,325.125506,1.700616
 ,85,705.739071,378.196721,1.851971
 ,86,529.086864,353.561441,1.498401
 ,87,493.272727,310.159091,1.588644
 ,88,564.176471,344.823529,1.631224
 ,89,502.742138,313.663522,1.604532
 ,90,404.145833,272.47619,1.482723
 ,91,507.913043,291.831522,1.736402
 ,92,434.883648,260.245283,1.669926
 ,93,511.257261,365.371369,1.400399
 ,94,485.61478,393.59434,1.235051
 ,95,492.462185,301.282563,1.632163
 ,96,1496.986755,455.761589,3.203326
 ,97,509.601449,288.923913,1.763354
 ,98,503.076832,348.702128,1.449628
 ,99,431.531335,296.920981,1.453425
 ,100,580.765432,344.030864,1.682991
 ,101,537.514563,342.378641,1.571
 ,102,751.49916,607.136975,1.247212
 ,103,493.569307,304.430693,1.621621
 ,104,476.383028,319.986239,1.487253
 ,105,396.266667,294.333333,1.346689
 ,106,691.148148,412.718519,1.672172
 ,107,476.136364,316.655844,1.503041
 ,108,392.931818,326.040909,1.206692
 ,109,371.088235,308.436275,1.203855
 ,110,511.920168,310.058824,1.64952
 ,111,388.076291,285.78169,1.359704
 ,112,413.014493,325.898551,1.266957
 ,113,483.76087,329.282609,1.462509
 ,114,494.027322,347.230874,1.423323
 ,115,426.396186,294.17161,1.443596
 ,116,466.588542,335.864583,1.389612
 ,117,728.559512,433.716175,1.684282
 ,118,428.280612,259.903061,1.649299
 ,119,479.092949,302.740385,1.577903
 ,120,614.241935,312.612903,1.967469
 ,121,603.724609,373.722656,1.621354
 ,122,470.622549,343.573529,1.371407
 ,123,614.375,306.9375,2.002366
 ,124,524.175532,319.303191,1.649434
 ,125,455.851351,288.977477,1.576794
 ,126,505.187773,344.393013,1.467465
 ,127,612.515723,361.710692,1.695809
 ,128,589.769355,353.212903,1.666521
 ,129,603.688645,351.142857,1.719694
 ,130,602.224771,432.025229,1.393423
 ,131,544.845144,304.385827,1.7903
 ,132,758.158537,377.604878,2.008089
 ,133,480.656682,296.923963,1.621095
 ,134,524.732174,405.747826,1.303034
 ,135,382.216667,310.663333,1.231091
 ,136,558.840336,383.630252,1.462424
 ,137,404.160976,313.973171,1.286948
 ,138,853.621094,470.625,1.818866
 ,139,404.047244,273.299213,1.479282
 ,140,436.920118,356.715976,1.228457
 ,141,420.350575,331.517241,1.271178
 ,142,349.70557,298.108753,1.172588
 ,143,381.413043,329.61413,1.154357
 ,144,353.595528,271.613821,1.303115
 ,145,314.590909,252.371212,1.24697
 ,146,355.885906,305.33557,1.166052
 ,147,505.44337,453.435083,1.116845
 ,148,430.070205,363.075342,1.187517
 ,149,424.630058,296.225434,1.435587
 ,150,365.927673,310.157233,1.180976
 ,151,468.441691,416.555394,1.1269
 ,152,400.235294,327.544118,1.224841
 ,153,429.85641,353.810256,1.215849
 ,154,411.63,332.87,1.235111
 ,155,342.228125,290.903125,1.177483
 ,156,611.455497,472.198953,1.293159
 ,157,485.338652,337.198582,1.432504
 ,158,589.639785,475.672043,1.237698
 ,159,433.735849,326.795597,1.33265
 ,160,728.348214,566.675595,1.317421
 ,161,378.374359,323.046154,1.170023
 ,162,381.897436,245.264957,1.555112
 ,163,292.482353,249.341176,1.173586
 ,164,478.695545,353.972772,1.351152
 ,165,541.480392,533.769608,1.015178
 ,166,380.967391,293.003623,1.300676
 ,167,481.354545,403.109091,1.193508
 ,168,443.9375,394.041667,1.132974
 ,169,383.040816,338.517007,1.132736
 ,170,464.511111,414.644444,1.120383
 ,171,549.353846,507.215385,1.082898
 ,172,549.824286,595.321429,0.932547
 ,173,526.793532,467.363184,1.140589
 ,174,547.741758,545.837912,1.007254
 ,175,412.873239,323.922535,1.273836
 ,176,394.752,337.864,1.167584
 ,177,439.492308,431.738462,1.020278
 ,178,556.675847,625.065678,0.893498
 ,179,491.179379,600.875706,0.820813
 ,180,619.900662,651.476821,0.953841
 ,181,484.566832,491.123762,0.988625
 ,182,337.701493,288.910448,1.169465
 ,183,415.503145,354.874214,1.177558
 ,184,408.133803,349.570423,1.168216
45,1,1241.264286,508.830952,2.510831
 ,2,824.022727,427.531818,1.932935
 ,3,465.51626,285.343496,1.632292
 ,4,548.037736,421.430818,1.302391
 ,5,634.633929,487.449405,1.31074
 ,6,435.5875,350.7,1.243128
 ,7,716.407738,361.8125,1.982436
 ,8,918.181818,347.818182,2.58681
 ,9,601.37931,277.672414,2.140961
 ,10,685.870056,289.242938,2.354373
 ,11,715.197917,439.466146,1.615803
 ,12,719.846966,437.643799,1.650531
 ,13,1354.621469,626.892655,2.185369
 ,14,1830.176699,817.2,2.219987
 ,15,650.544503,446.062827,1.454362
 ,16,621.611413,388.192935,1.610174
 ,17,510.297424,293.75644,1.723017
 ,18,1011.81194,513.719403,1.934283
 ,19,898.52657,445.533816,2.006296
 ,20,636.25969,359.5,1.776433
 ,21,710.983778,415.062572,1.721787
 ,22,550.229773,337.016181,1.637178
 ,23,558.366972,354.809633,1.570563
 ,24,736.350917,414.486239,1.794511
 ,25,673.833635,389.488246,1.73024
 ,26,613.268116,408.775362,1.507615
 ,27,530.348039,275.656863,1.925559
 ,28,356.636364,259.779221,1.372708
 ,29,381.807143,258.866667,1.473916
 ,30,585.57631,326.984055,1.78964
 ,31,536.815385,314.738462,1.705904
 ,32,706.42381,361.557143,1.95234
 ,33,811.403292,487.090535,1.669834
 ,34,816.446667,464.456667,1.762235
 ,35,856.531746,590.752205,1.49943
 ,36,441.446985,312.694387,1.415016
 ,37,566.502959,379.134122,1.492178
 ,38,588.840909,377.909091,1.55765
 ,39,421.44958,274.894958,1.528554
 ,40,1166.361345,523.088235,2.232136
 ,41,1265.946429,561.431548,2.254298
 ,42,1018.30042,609.132353,1.683667
 ,43,740.931818,410.727273,1.801912
 ,44,530.760915,354.152807,1.506746
 ,45,408.508621,249.33908,1.639924
 ,46,410.741803,262.934426,1.563289
 ,47,429.574661,298.665158,1.438997
 ,48,550.991254,423.441691,1.303702
 ,49,598.544,317.16,1.841639
 ,50,421.980315,270.066929,1.566981
 ,51,390.204082,240.576531,1.622615
 ,52,387.866071,289.360119,1.342735
 ,53,620.426471,413.922269,1.52381
 ,54,726.036697,408.860092,1.773923
 ,55,684.259804,402.310458,1.701608
 ,56,716.513208,324.701887,2.165791
 ,57,450.196078,349.916667,1.281667
 ,58,464.498191,346.698432,1.347371
 ,59,530.232673,359.475248,1.464848
 ,60,442.616071,345.830357,1.284899
 ,61,847.824675,460.457792,1.831408
 ,62,954.352941,357.541176,2.589159
 ,63,636.173684,494.350877,1.289728
 ,64,553.200803,348.421687,1.583224
 ,65,445.724638,365.586957,1.236848
 ,66,412.874396,269.067633,1.539303
 ,67,449.985632,290.083333,1.548116
 ,68,363.129252,259.047619,1.401912
 ,69,539.35014,374.840336,1.447893
 ,70,342.337891,248.503906,1.37479
 ,71,416.58209,243.313433,1.710012
 ,72,610.219231,430.24359,1.422577
 ,73,366.689441,294.487578,1.253589
 ,74,552.666667,487.444444,1.133431
 ,75,456.168498,377.347985,1.206041
 ,76,486.00289,274.878613,1.759204
 ,77,592.143939,340.146465,1.746048
 ,78,617.672043,379.02957,1.637833
 ,79,516.970183,315.291284,1.643306
 ,80,807.448205,356.812308,2.264411
 ,81,634.890625,361.816406,1.753237
 ,82,950.330986,530.394366,1.801887
 ,83,1262.21822,608.900424,2.085875
 ,84,550.222672,324.740891,1.698909
 ,85,704.273224,377.622951,1.849731
 ,86,527.735169,354.775424,1.48921
 ,87,490.813636,309.054545,1.586483
 ,88,562.325792,343.904977,1.630752
 ,89,501.113208,313.41195,1.601206
 ,90,402.083333,272.333333,1.475671
 ,91,505.103261,292.028986,1.725653
 ,92,436.323899,260.886792,1.671731
 ,93,509.807054,364.778008,1.398758
 ,94,485.320755,393.625786,1.234121
 ,95,491.115546,301.334034,1.627411
 ,96,1486.940397,453.907285,3.187794
 ,97,507.474638,288.894928,1.756554
 ,98,500.457447,349.198582,1.440405
 ,99,428.414169,297.686649,1.439061
 ,100,578.134259,344.674383,1.67235
 ,101,535.796117,338.825243,1.582859
 ,102,752.395798,606.856303,1.249164
 ,103,497.316832,304.173267,1.635295
 ,104,474.805046,318.850917,1.487544
 ,105,395.441026,294.635897,1.343159
 ,106,692.251852,411.918519,1.678401
 ,107,473.662338,316.12987,1.498308
 ,108,394.022727,326.395455,1.208577
 ,109,369.632353,307.166667,1.203737
 ,110,509.928571,309.995798,1.642921
 ,111,388.295775,286.233568,1.358192
 ,112,411.184783,325.844203,1.261764
 ,113,482.815217,328.76087,1.462809
 ,114,491.822404,346.719945,1.419062
 ,115,424.419492,292.629237,1.444117
 ,116,468.135417,334.505208,1.399721
 ,117,726.100712,432.263479,1.683192
 ,118,425.678571,259.415816,1.642438
 ,119,477.615385,301.817308,1.577488
 ,120,614.615591,313.212366,1.964971
 ,121,601.748047,374.115234,1.613814
 ,122,470.04902,344.722222,1.365273
 ,123,613.923611,307.079861,1.999735
 ,124,522.265957,319.473404,1.641772
 ,125,454.243243,288.468468,1.574212
 ,126,504.668122,343.827511,1.468179
 ,127,609.842767,362.128931,1.68693
 ,128,588.695161,352.575806,1.666653
 ,129,598.699634,350.901099,1.706516
 ,130,600.58945,431.791284,1.390035
 ,131,534.986877,305.212598,1.752962
 ,132,753.629268,378.597561,1.990788
 ,133,480.573733,296.085253,1.625269
 ,134,524.565217,404.793043,1.304861
 ,135,382.596667,310.046667,1.234464
 ,136,559.163866,382.035714,1.46941
 ,137,402.319512,313.717073,1.282147
 ,138,844.044922,469.535156,1.803332
 ,139,404.149606,273.464567,1.478628
 ,140,435.612426,356.795858,1.224205
 ,141,420.198276,331.675287,1.270369
 ,142,347.583554,297.740053,1.166863
 ,143,382.73913,328.994565,1.160273
 ,144,354.136179,271.329268,1.306247
 ,145,314.621212,252.469697,1.246615
 ,146,356.201342,305.791946,1.165549
 ,147,505.756906,452.310773,1.120589
 ,148,429.09589,362.893836,1.185883
 ,149,422.560694,296.127168,1.428977
 ,150,365.298742,310.157233,1.179318
 ,151,467.164723,416.581633,1.123945
 ,152,399.602941,328.911765,1.217108
 ,153,428.230769,353.405128,1.211925
 ,154,412.15,332.32,1.238293
 ,155,341.775,291.096875,1.175069
 ,156,607.782723,471.363874,1.28785
 ,157,484.902482,336.430851,1.434684
 ,158,587.236559,475.075269,1.23382
 ,159,433.283019,326.333333,1.333241
